Step: 2613248	Mean reward: 14.28125, 	Mean reward done: 2.6918697357177734
Step: 2621440	Mean reward: 14.28125, 	Mean reward done: 2.566032886505127
Step: 2629632	Mean reward: 15.5, 	Mean reward done: 3.0825788974761963
Step: 2637824	Mean reward: 13.78125, 	Mean reward done: 2.482874631881714
Step: 2646016	Mean reward: 15.25, 	Mean reward done: 2.7954509258270264
Step: 2654208	Mean reward: 14.4375, 	Mean reward done: 2.5071237087249756
Step: 2662400	Mean reward: 15.0, 	Mean reward done: 2.6855175495147705
Step: 2670592	Mean reward: 15.21875, 	Mean reward done: 2.7480101585388184
Step: 2678784	Mean reward: 15.84375, 	Mean reward done: 2.6818742752075195
Step: 2686976	Mean reward: 14.75, 	Mean reward done: 2.5436606407165527
Step: 2695168	Mean reward: 14.5625, 	Mean reward done: 2.9482712745666504
Step: 2703360	Mean reward: 15.875, 	Mean reward done: 2.8585147857666016
Step: 2711552	Mean reward: 15.5, 	Mean reward done: 2.580580949783325
Step: 2719744	Mean reward: 15.125, 	Mean reward done: 2.9572954177856445
Step: 2727936	Mean reward: 14.84375, 	Mean reward done: 2.8833959102630615
Step: 2736128	Mean reward: 14.96875, 	Mean reward done: 2.9057579040527344
Step: 2744320	Mean reward: 15.46875, 	Mean reward done: 2.814058542251587
Step: 2752512	Mean reward: 14.875, 	Mean reward done: 2.4726624488830566
Step: 2760704	Mean reward: 13.96875, 	Mean reward done: 2.503568410873413
Step: 2768896	Mean reward: 15.625, 	Mean reward done: 3.340108871459961
Step: 2777088	Mean reward: 16.90625, 	Mean reward done: 2.9565911293029785
Step: 2785280	Mean reward: 15.75, 	Mean reward done: 2.921097993850708
Step: 2793472	Mean reward: 14.90625, 	Mean reward done: 2.4565811157226562
Step: 2801664	Mean reward: 15.65625, 	Mean reward done: 2.92431902885437
Step: 2809856	Mean reward: 15.0625, 	Mean reward done: 3.125274419784546
Step: 2818048	Mean reward: 15.09375, 	Mean reward done: 2.6702957153320312
Step: 2826240	Mean reward: 15.84375, 	Mean reward done: 3.205023765563965
Step: 2834432	Mean reward: 15.71875, 	Mean reward done: 2.7000176906585693
Step: 2842624	Mean reward: 14.46875, 	Mean reward done: 2.518242120742798
Step: 2850816	Mean reward: 16.59375, 	Mean reward done: 3.3957598209381104
Step: 2859008	Mean reward: 15.5, 	Mean reward done: 2.7823197841644287
Step: 2867200	Mean reward: 15.0625, 	Mean reward done: 2.9393625259399414
Step: 2875392	Mean reward: 15.9375, 	Mean reward done: 2.940145969390869
Step: 2883584	Mean reward: 15.46875, 	Mean reward done: 2.8073670864105225
Step: 2891776	Mean reward: 16.3125, 	Mean reward done: 3.2066726684570312
Step: 2899968	Mean reward: 14.5625, 	Mean reward done: 2.3700647354125977
Step: 2908160	Mean reward: 16.40625, 	Mean reward done: 3.0222392082214355
Step: 2916352	Mean reward: 14.40625, 	Mean reward done: 2.7236380577087402
Step: 2924544	Mean reward: 15.25, 	Mean reward done: 3.14732027053833
Step: 2932736	Mean reward: 15.53125, 	Mean reward done: 3.4983396530151367
Step: 2940928	Mean reward: 13.6875, 	Mean reward done: 2.370574474334717
Step: 2949120	Mean reward: 14.59375, 	Mean reward done: 2.3044273853302
Step: 2957312	Mean reward: 15.25, 	Mean reward done: 2.58866548538208
Step: 2965504	Mean reward: 14.4375, 	Mean reward done: 2.8978683948516846
Step: 2973696	Mean reward: 17.40625, 	Mean reward done: 3.2865381240844727
Step: 2981888	Mean reward: 15.4375, 	Mean reward done: 2.8141226768493652
Step: 2990080	Mean reward: 15.71875, 	Mean reward done: 2.889822006225586
Step: 2998272	Mean reward: 14.25, 	Mean reward done: 2.448822498321533
Step: 3006464	Mean reward: 14.625, 	Mean reward done: 2.8353769779205322
Step: 3014656	Mean reward: 15.71875, 	Mean reward done: 2.907299280166626
Step: 3022848	Mean reward: 15.53125, 	Mean reward done: 2.842298984527588
Step: 3031040	Mean reward: 15.1875, 	Mean reward done: 2.88511323928833
Step: 3039232	Mean reward: 13.5, 	Mean reward done: 2.7326483726501465
Step: 3047424	Mean reward: 14.78125, 	Mean reward done: 2.7415101528167725
Step: 3055616	Mean reward: 16.625, 	Mean reward done: 3.39811372756958
Step: 3063808	Mean reward: 15.90625, 	Mean reward done: 2.97123646736145
Step: 3072000	Mean reward: 15.4375, 	Mean reward done: 2.7010369300842285
Step: 3080192	Mean reward: 13.5625, 	Mean reward done: 2.425424337387085
Step: 3088384	Mean reward: 14.84375, 	Mean reward done: 2.7132952213287354
Step: 3096576	Mean reward: 17.0625, 	Mean reward done: 3.029543161392212
Step: 3104768	Mean reward: 16.65625, 	Mean reward done: 2.7342946529388428
Step: 3112960	Mean reward: 15.375, 	Mean reward done: 3.038572072982788
Step: 3121152	Mean reward: 16.8125, 	Mean reward done: 3.189020872116089
Step: 3129344	Mean reward: 17.3125, 	Mean reward done: 3.305044412612915
Step: 3137536	Mean reward: 15.84375, 	Mean reward done: 2.8590810298919678
Step: 3145728	Mean reward: 14.15625, 	Mean reward done: 3.2252745628356934
Step: 3153920	Mean reward: 16.0, 	Mean reward done: 3.201179027557373
Step: 3162112	Mean reward: 15.375, 	Mean reward done: 3.3672380447387695
Step: 3170304	Mean reward: 16.96875, 	Mean reward done: 3.3895416259765625
Step: 3178496	Mean reward: 14.5625, 	Mean reward done: 2.662346124649048
Step: 3186688	Mean reward: 15.8125, 	Mean reward done: 2.8668811321258545
Step: 3194880	Mean reward: 14.25, 	Mean reward done: 2.5202152729034424
Step: 3203072	Mean reward: 16.71875, 	Mean reward done: 3.181478261947632
Step: 3211264	Mean reward: 15.9375, 	Mean reward done: 2.7601542472839355
Step: 3219456	Mean reward: 15.84375, 	Mean reward done: 3.113097906112671
Step: 3227648	Mean reward: 17.25, 	Mean reward done: 3.2899043560028076
Step: 3235840	Mean reward: 17.09375, 	Mean reward done: 3.3759686946868896
Step: 3244032	Mean reward: 16.65625, 	Mean reward done: 2.7745137214660645
Step: 3252224	Mean reward: 15.78125, 	Mean reward done: 2.8734190464019775
Step: 3260416	Mean reward: 16.125, 	Mean reward done: 3.170978546142578
Step: 3268608	Mean reward: 16.40625, 	Mean reward done: 3.5069503784179688
Step: 3276800	Mean reward: 15.6875, 	Mean reward done: 2.960325002670288
Step: 3284992	Mean reward: 15.5, 	Mean reward done: 2.33355712890625
Step: 3293184	Mean reward: 13.625, 	Mean reward done: 2.4291062355041504
Step: 3301376	Mean reward: 16.53125, 	Mean reward done: 3.634387731552124
Step: 3309568	Mean reward: 17.6875, 	Mean reward done: 3.7091352939605713
Step: 3317760	Mean reward: 17.75, 	Mean reward done: 3.284111738204956
Step: 3325952	Mean reward: 16.75, 	Mean reward done: 3.1415586471557617
Step: 3334144	Mean reward: 15.59375, 	Mean reward done: 2.914369583129883
Step: 3342336	Mean reward: 15.65625, 	Mean reward done: 2.7549755573272705
Step: 3350528	Mean reward: 17.28125, 	Mean reward done: 3.2979562282562256
Step: 3358720	Mean reward: 16.8125, 	Mean reward done: 3.56552791595459
Step: 3366912	Mean reward: 16.53125, 	Mean reward done: 3.253802537918091
Step: 3375104	Mean reward: 16.78125, 	Mean reward done: 3.0159008502960205
Step: 3383296	Mean reward: 16.03125, 	Mean reward done: 3.1493172645568848
Step: 3391488	Mean reward: 16.75, 	Mean reward done: 2.774216413497925
Step: 3399680	Mean reward: 16.5, 	Mean reward done: 3.4883780479431152
Step: 3407872	Mean reward: 17.4375, 	Mean reward done: 3.594187021255493
Step: 3416064	Mean reward: 15.40625, 	Mean reward done: 2.792410135269165
Step: 3424256	Mean reward: 17.5, 	Mean reward done: 3.312648296356201
Step: 3432448	Mean reward: 16.1875, 	Mean reward done: 2.8976938724517822
Step: 3440640	Mean reward: 15.34375, 	Mean reward done: 2.9639062881469727
Step: 3448832	Mean reward: 16.53125, 	Mean reward done: 2.929086208343506
Step: 3457024	Mean reward: 16.09375, 	Mean reward done: 2.7843220233917236
Step: 3465216	Mean reward: 16.5625, 	Mean reward done: 3.3396973609924316
Step: 3473408	Mean reward: 16.375, 	Mean reward done: 2.8518333435058594
Step: 3481600	Mean reward: 14.96875, 	Mean reward done: 3.207685947418213
Step: 3489792	Mean reward: 15.34375, 	Mean reward done: 2.3285505771636963
Step: 3497984	Mean reward: 17.03125, 	Mean reward done: 3.576808452606201
Step: 3506176	Mean reward: 16.375, 	Mean reward done: 3.00898814201355
Step: 3514368	Mean reward: 14.09375, 	Mean reward done: 2.1994872093200684
Step: 3522560	Mean reward: 16.0625, 	Mean reward done: 3.15364146232605
Step: 3530752	Mean reward: 14.6875, 	Mean reward done: 2.9091391563415527
Step: 3538944	Mean reward: 15.125, 	Mean reward done: 2.5025277137756348
Step: 3547136	Mean reward: 15.53125, 	Mean reward done: 2.654481887817383
Step: 3555328	Mean reward: 14.84375, 	Mean reward done: 2.788445234298706
Step: 3563520	Mean reward: 15.0, 	Mean reward done: 2.17535138130188
Step: 3571712	Mean reward: 15.375, 	Mean reward done: 2.6685914993286133
Step: 3579904	Mean reward: 14.375, 	Mean reward done: 2.461678981781006
Step: 3588096	Mean reward: 15.15625, 	Mean reward done: 2.7266170978546143
Step: 3596288	Mean reward: 15.09375, 	Mean reward done: 2.5855331420898438
Step: 3604480	Mean reward: 16.1875, 	Mean reward done: 2.894272804260254
Step: 3612672	Mean reward: 16.65625, 	Mean reward done: 2.677102565765381
Step: 3620864	Mean reward: 15.65625, 	Mean reward done: 2.7622995376586914
Step: 3629056	Mean reward: 15.28125, 	Mean reward done: 2.9440274238586426
Step: 3637248	Mean reward: 14.65625, 	Mean reward done: 2.589794158935547
Step: 3645440	Mean reward: 15.625, 	Mean reward done: 2.720031261444092
Step: 3653632	Mean reward: 16.15625, 	Mean reward done: 2.792881965637207
Step: 3661824	Mean reward: 17.3125, 	Mean reward done: 3.2499046325683594
Step: 3670016	Mean reward: 16.09375, 	Mean reward done: 2.6580305099487305
Step: 3678208	Mean reward: 16.0, 	Mean reward done: 2.8731589317321777
Step: 3686400	Mean reward: 16.03125, 	Mean reward done: 2.802905559539795
Step: 3694592	Mean reward: 16.625, 	Mean reward done: 3.10954213142395
Step: 3702784	Mean reward: 15.40625, 	Mean reward done: 2.8128068447113037
Step: 3710976	Mean reward: 15.09375, 	Mean reward done: 2.6295981407165527
Step: 3719168	Mean reward: 17.71875, 	Mean reward done: 3.7967476844787598
Step: 3727360	Mean reward: 16.78125, 	Mean reward done: 3.127408504486084
Step: 3735552	Mean reward: 15.375, 	Mean reward done: 2.542205572128296
Step: 3743744	Mean reward: 15.875, 	Mean reward done: 2.567410469055176
Step: 3751936	Mean reward: 17.625, 	Mean reward done: 2.9215168952941895
Step: 3760128	Mean reward: 15.4375, 	Mean reward done: 2.591954469680786
Step: 3768320	Mean reward: 16.21875, 	Mean reward done: 2.5012166500091553
Step: 3776512	Mean reward: 15.5625, 	Mean reward done: 2.4237890243530273
Step: 3784704	Mean reward: 16.625, 	Mean reward done: 2.640511989593506
Step: 3792896	Mean reward: 14.40625, 	Mean reward done: 2.1554348468780518
Step: 3801088	Mean reward: 17.625, 	Mean reward done: 2.732485771179199
Step: 3809280	Mean reward: 16.15625, 	Mean reward done: 2.982401132583618
Step: 3817472	Mean reward: 17.34375, 	Mean reward done: 3.042766809463501
Step: 3825664	Mean reward: 17.5, 	Mean reward done: 3.2908871173858643
Step: 3833856	Mean reward: 18.75, 	Mean reward done: 3.7015347480773926
Step: 3842048	Mean reward: 15.625, 	Mean reward done: 2.897430658340454
Step: 3850240	Mean reward: 14.40625, 	Mean reward done: 2.475067138671875
Step: 3858432	Mean reward: 16.34375, 	Mean reward done: 2.9827206134796143
Step: 3866624	Mean reward: 17.5, 	Mean reward done: 3.3151893615722656
Step: 3874816	Mean reward: 15.28125, 	Mean reward done: 2.5822806358337402
Step: 3883008	Mean reward: 15.65625, 	Mean reward done: 2.830963373184204
Step: 3891200	Mean reward: 16.90625, 	Mean reward done: 3.6065433025360107
Step: 3899392	Mean reward: 15.65625, 	Mean reward done: 2.764369010925293
Step: 3907584	Mean reward: 17.03125, 	Mean reward done: 3.1073431968688965
Step: 3915776	Mean reward: 17.375, 	Mean reward done: 3.3211631774902344
Step: 3923968	Mean reward: 16.09375, 	Mean reward done: 2.856325626373291
Step: 3932160	Mean reward: 17.03125, 	Mean reward done: 3.0479743480682373
Step: 3940352	Mean reward: 17.28125, 	Mean reward done: 3.174652099609375
Step: 3948544	Mean reward: 17.0, 	Mean reward done: 2.808903694152832
Step: 3956736	Mean reward: 15.03125, 	Mean reward done: 2.4089436531066895
Step: 3964928	Mean reward: 16.8125, 	Mean reward done: 3.3421618938446045
Step: 3973120	Mean reward: 18.46875, 	Mean reward done: 3.2184081077575684
Step: 3981312	Mean reward: 15.65625, 	Mean reward done: 2.930032968521118
Step: 3989504	Mean reward: 16.9375, 	Mean reward done: 2.6342201232910156
Step: 3997696	Mean reward: 17.5625, 	Mean reward done: 3.1705281734466553
Step: 4005888	Mean reward: 16.34375, 	Mean reward done: 2.825913906097412
Step: 4014080	Mean reward: 16.59375, 	Mean reward done: 2.9211621284484863
Step: 4022272	Mean reward: 15.40625, 	Mean reward done: 2.917755603790283
Step: 4030464	Mean reward: 16.375, 	Mean reward done: 3.0228066444396973
Step: 4038656	Mean reward: 15.96875, 	Mean reward done: 2.785770893096924
Step: 4046848	Mean reward: 15.5, 	Mean reward done: 2.51415753364563
Step: 4055040	Mean reward: 17.0, 	Mean reward done: 3.418663263320923
Step: 4063232	Mean reward: 16.25, 	Mean reward done: 2.867448568344116
Step: 4071424	Mean reward: 15.34375, 	Mean reward done: 2.8232271671295166
Step: 4079616	Mean reward: 16.65625, 	Mean reward done: 2.743720293045044
Step: 4087808	Mean reward: 17.4375, 	Mean reward done: 3.460258722305298
Step: 4096000	Mean reward: 15.0, 	Mean reward done: 2.7512035369873047
Step: 4104192	Mean reward: 17.3125, 	Mean reward done: 3.0021166801452637
Step: 4112384	Mean reward: 16.71875, 	Mean reward done: 3.2645885944366455
Step: 4120576	Mean reward: 15.65625, 	Mean reward done: 3.0910158157348633
Step: 4128768	Mean reward: 15.5, 	Mean reward done: 2.5323586463928223
Step: 4136960	Mean reward: 15.78125, 	Mean reward done: 2.8681132793426514
Step: 4145152	Mean reward: 17.53125, 	Mean reward done: 3.1036159992218018
Step: 4153344	Mean reward: 16.0, 	Mean reward done: 2.766944169998169
Step: 4161536	Mean reward: 14.6875, 	Mean reward done: 2.3933284282684326
Step: 4169728	Mean reward: 16.46875, 	Mean reward done: 2.8582444190979004
Step: 4177920	Mean reward: 17.71875, 	Mean reward done: 3.548743486404419
Step: 4186112	Mean reward: 16.03125, 	Mean reward done: 2.737856149673462
Step: 4194304	Mean reward: 16.9375, 	Mean reward done: 3.6835036277770996
Step: 4202496	Mean reward: 16.84375, 	Mean reward done: 2.953721523284912
Step: 4210688	Mean reward: 16.34375, 	Mean reward done: 3.325000047683716
Step: 4218880	Mean reward: 17.21875, 	Mean reward done: 3.2395780086517334
Step: 4227072	Mean reward: 16.6875, 	Mean reward done: 3.284000873565674
Step: 4235264	Mean reward: 14.75, 	Mean reward done: 2.475806951522827
Step: 4243456	Mean reward: 17.46875, 	Mean reward done: 3.6309235095977783
Step: 4251648	Mean reward: 17.375, 	Mean reward done: 3.0334596633911133
Step: 4259840	Mean reward: 16.25, 	Mean reward done: 2.891207695007324
Step: 4268032	Mean reward: 16.125, 	Mean reward done: 3.1239547729492188
Step: 4276224	Mean reward: 17.09375, 	Mean reward done: 3.001795768737793
Step: 4284416	Mean reward: 18.125, 	Mean reward done: 2.9908435344696045
Step: 4292608	Mean reward: 15.125, 	Mean reward done: 2.8423755168914795
Step: 4300800	Mean reward: 16.4375, 	Mean reward done: 3.353480339050293
Step: 4308992	Mean reward: 16.3125, 	Mean reward done: 2.756378412246704
Step: 4317184	Mean reward: 15.65625, 	Mean reward done: 3.259810447692871
Step: 4325376	Mean reward: 15.9375, 	Mean reward done: 2.8144898414611816
Step: 4333568	Mean reward: 16.375, 	Mean reward done: 2.990694761276245
Step: 4341760	Mean reward: 16.28125, 	Mean reward done: 2.835298776626587
Step: 4349952	Mean reward: 18.375, 	Mean reward done: 3.4318416118621826
Step: 4358144	Mean reward: 16.21875, 	Mean reward done: 2.9346370697021484
Step: 4366336	Mean reward: 15.96875, 	Mean reward done: 2.7378592491149902
Step: 4374528	Mean reward: 17.15625, 	Mean reward done: 2.8363287448883057
Step: 4382720	Mean reward: 16.375, 	Mean reward done: 2.970294952392578
Step: 4390912	Mean reward: 16.6875, 	Mean reward done: 3.141221046447754
Step: 4399104	Mean reward: 15.34375, 	Mean reward done: 2.6371827125549316
Step: 4407296	Mean reward: 17.09375, 	Mean reward done: 3.0274088382720947
Step: 4415488	Mean reward: 17.75, 	Mean reward done: 4.013514518737793
Step: 4423680	Mean reward: 18.0, 	Mean reward done: 3.7833073139190674
Step: 4431872	Mean reward: 15.4375, 	Mean reward done: 2.485910654067993
Step: 4440064	Mean reward: 17.125, 	Mean reward done: 2.931612014770508
Step: 4448256	Mean reward: 17.28125, 	Mean reward done: 3.250495433807373
Step: 4456448	Mean reward: 14.25, 	Mean reward done: 2.5662267208099365
Step: 4464640	Mean reward: 17.65625, 	Mean reward done: 2.992035388946533
Step: 4472832	Mean reward: 16.65625, 	Mean reward done: 2.886357545852661
Step: 4481024	Mean reward: 17.375, 	Mean reward done: 2.9752163887023926
Step: 4489216	Mean reward: 16.4375, 	Mean reward done: 2.8547708988189697
Step: 4497408	Mean reward: 17.8125, 	Mean reward done: 3.223205089569092
Step: 4505600	Mean reward: 16.34375, 	Mean reward done: 3.257279634475708
Step: 4513792	Mean reward: 17.625, 	Mean reward done: 3.474597215652466
Step: 4521984	Mean reward: 15.875, 	Mean reward done: 2.4825048446655273
Step: 4530176	Mean reward: 16.1875, 	Mean reward done: 2.877864360809326
Step: 4538368	Mean reward: 16.09375, 	Mean reward done: 2.8679680824279785
Step: 4546560	Mean reward: 16.625, 	Mean reward done: 2.7331511974334717
Step: 4554752	Mean reward: 16.3125, 	Mean reward done: 3.0116069316864014
Step: 4562944	Mean reward: 16.375, 	Mean reward done: 2.7119157314300537
Step: 4571136	Mean reward: 17.40625, 	Mean reward done: 3.0755648612976074
Step: 4579328	Mean reward: 15.65625, 	Mean reward done: 2.7610971927642822
Step: 4587520	Mean reward: 17.5, 	Mean reward done: 3.5780410766601562
Step: 4595712	Mean reward: 17.5625, 	Mean reward done: 3.0834274291992188
Step: 4603904	Mean reward: 17.71875, 	Mean reward done: 3.4547343254089355
Step: 4612096	Mean reward: 17.5, 	Mean reward done: 3.0658881664276123
Step: 4620288	Mean reward: 18.8125, 	Mean reward done: 3.6960034370422363
Step: 4628480	Mean reward: 17.625, 	Mean reward done: 3.107135772705078
Step: 4636672	Mean reward: 15.84375, 	Mean reward done: 2.569307804107666
Step: 4644864	Mean reward: 15.6875, 	Mean reward done: 2.6504077911376953
Step: 4653056	Mean reward: 15.75, 	Mean reward done: 2.641031265258789
Step: 4661248	Mean reward: 16.78125, 	Mean reward done: 2.803210735321045
Step: 4669440	Mean reward: 16.9375, 	Mean reward done: 3.591444253921509
Step: 4677632	Mean reward: 17.625, 	Mean reward done: 3.2120819091796875
Step: 4685824	Mean reward: 17.40625, 	Mean reward done: 2.967820167541504
Step: 4694016	Mean reward: 16.375, 	Mean reward done: 2.6204073429107666
Step: 4702208	Mean reward: 18.40625, 	Mean reward done: 3.0617988109588623
Step: 4710400	Mean reward: 18.375, 	Mean reward done: 4.039997100830078
Step: 4718592	Mean reward: 18.59375, 	Mean reward done: 3.680356740951538
Step: 4726784	Mean reward: 17.90625, 	Mean reward done: 2.769277334213257
Step: 4734976	Mean reward: 17.25, 	Mean reward done: 2.980130910873413
Step: 4743168	Mean reward: 19.40625, 	Mean reward done: 3.936286449432373
Step: 4751360	Mean reward: 16.0625, 	Mean reward done: 2.760411262512207
Step: 4759552	Mean reward: 18.375, 	Mean reward done: 3.2675859928131104
Step: 4767744	Mean reward: 16.75, 	Mean reward done: 3.018174409866333
Step: 4775936	Mean reward: 16.625, 	Mean reward done: 2.755941390991211
Step: 4784128	Mean reward: 15.59375, 	Mean reward done: 2.6152846813201904
Step: 4792320	Mean reward: 16.875, 	Mean reward done: 2.8624069690704346
Step: 4800512	Mean reward: 16.34375, 	Mean reward done: 2.825294256210327
Step: 4808704	Mean reward: 17.84375, 	Mean reward done: 2.6965203285217285
Step: 4816896	Mean reward: 16.9375, 	Mean reward done: 2.7362473011016846
Step: 4825088	Mean reward: 17.34375, 	Mean reward done: 2.586893081665039
Step: 4833280	Mean reward: 18.0, 	Mean reward done: 3.122176170349121
Step: 4841472	Mean reward: 17.65625, 	Mean reward done: 3.2953028678894043
Step: 4849664	Mean reward: 16.4375, 	Mean reward done: 3.3183248043060303
Step: 4857856	Mean reward: 17.0625, 	Mean reward done: 3.0722692012786865
Step: 4866048	Mean reward: 16.25, 	Mean reward done: 2.8295440673828125
Step: 4874240	Mean reward: 16.0, 	Mean reward done: 2.8025457859039307
Step: 4882432	Mean reward: 17.125, 	Mean reward done: 3.161299228668213
Step: 4890624	Mean reward: 15.625, 	Mean reward done: 2.497107982635498
Step: 4898816	Mean reward: 16.71875, 	Mean reward done: 2.725283145904541
Step: 4907008	Mean reward: 16.15625, 	Mean reward done: 2.80843448638916
Step: 4915200	Mean reward: 15.59375, 	Mean reward done: 2.5950067043304443
Step: 4923392	Mean reward: 15.28125, 	Mean reward done: 2.548907995223999
Step: 4931584	Mean reward: 14.6875, 	Mean reward done: 2.3636040687561035
Step: 4939776	Mean reward: 15.75, 	Mean reward done: 2.7178215980529785
Step: 4947968	Mean reward: 15.15625, 	Mean reward done: 2.798097610473633
Step: 4956160	Mean reward: 17.6875, 	Mean reward done: 3.7802059650421143
Step: 4964352	Mean reward: 14.71875, 	Mean reward done: 2.2423274517059326
Step: 4972544	Mean reward: 15.34375, 	Mean reward done: 2.85036563873291
Step: 4980736	Mean reward: 14.34375, 	Mean reward done: 2.52752947807312
Step: 4988928	Mean reward: 15.6875, 	Mean reward done: 3.1608824729919434
Step: 4997120	Mean reward: 17.1875, 	Mean reward done: 3.0865817070007324
Step: 5005312	Mean reward: 16.03125, 	Mean reward done: 2.9028592109680176
Step: 5013504	Mean reward: 16.5, 	Mean reward done: 2.9399919509887695
Step: 5021696	Mean reward: 16.65625, 	Mean reward done: 2.593536615371704
Step: 5029888	Mean reward: 15.625, 	Mean reward done: 2.52461838722229
Step: 5038080	Mean reward: 15.34375, 	Mean reward done: 2.8594777584075928
Step: 5046272	Mean reward: 15.28125, 	Mean reward done: 2.661489725112915
Step: 5054464	Mean reward: 15.3125, 	Mean reward done: 2.5281100273132324
Step: 5062656	Mean reward: 15.125, 	Mean reward done: 2.3988096714019775
Step: 5070848	Mean reward: 15.625, 	Mean reward done: 2.700402021408081
Step: 5079040	Mean reward: 17.09375, 	Mean reward done: 3.1220927238464355
Step: 5087232	Mean reward: 15.96875, 	Mean reward done: 2.5989105701446533
Step: 5095424	Mean reward: 16.28125, 	Mean reward done: 2.774829626083374
Step: 5103616	Mean reward: 17.28125, 	Mean reward done: 3.106497287750244
Step: 5111808	Mean reward: 15.8125, 	Mean reward done: 2.4550299644470215
Step: 5120000	Mean reward: 16.40625, 	Mean reward done: 2.6553893089294434
Step: 5128192	Mean reward: 17.5625, 	Mean reward done: 3.0944297313690186
Step: 5136384	Mean reward: 16.34375, 	Mean reward done: 2.8744146823883057
Step: 5144576	Mean reward: 17.4375, 	Mean reward done: 2.895967483520508
Step: 5152768	Mean reward: 15.65625, 	Mean reward done: 2.59698748588562
Step: 5160960	Mean reward: 16.375, 	Mean reward done: 2.691420555114746
Step: 5169152	Mean reward: 15.375, 	Mean reward done: 2.6216514110565186
Step: 5177344	Mean reward: 15.71875, 	Mean reward done: 2.5853631496429443
Step: 5185536	Mean reward: 15.5, 	Mean reward done: 2.64205265045166
Step: 5193728	Mean reward: 15.53125, 	Mean reward done: 2.7208216190338135
Step: 5201920	Mean reward: 15.59375, 	Mean reward done: 2.8696742057800293
Step: 5210112	Mean reward: 16.625, 	Mean reward done: 3.128164768218994
Step: 5218304	Mean reward: 13.96875, 	Mean reward done: 2.210613965988159
Step: 5226496	Mean reward: 15.28125, 	Mean reward done: 2.670929431915283
Step: 5234688	Mean reward: 16.8125, 	Mean reward done: 3.386953353881836
Step: 5242880	Mean reward: 17.40625, 	Mean reward done: 3.2040109634399414
Step: 5251072	Mean reward: 17.53125, 	Mean reward done: 3.045792818069458
Step: 5259264	Mean reward: 15.9375, 	Mean reward done: 2.8751752376556396
Step: 5267456	Mean reward: 16.125, 	Mean reward done: 2.950871706008911
Step: 5275648	Mean reward: 16.5625, 	Mean reward done: 2.7799150943756104
Step: 5283840	Mean reward: 16.53125, 	Mean reward done: 3.2747244834899902
Step: 5292032	Mean reward: 17.625, 	Mean reward done: 2.7810752391815186
Step: 5300224	Mean reward: 17.5, 	Mean reward done: 3.2022886276245117
Step: 5308416	Mean reward: 14.875, 	Mean reward done: 2.3150885105133057
Step: 5316608	Mean reward: 15.1875, 	Mean reward done: 2.78739333152771
Step: 5324800	Mean reward: 16.6875, 	Mean reward done: 3.056924819946289
Step: 5332992	Mean reward: 18.09375, 	Mean reward done: 3.0354764461517334
Step: 5341184	Mean reward: 17.09375, 	Mean reward done: 2.946153402328491
Step: 5349376	Mean reward: 17.21875, 	Mean reward done: 2.5999879837036133
Step: 5357568	Mean reward: 18.09375, 	Mean reward done: 3.4295527935028076
Step: 5365760	Mean reward: 16.53125, 	Mean reward done: 2.9861252307891846
Step: 5373952	Mean reward: 16.53125, 	Mean reward done: 3.2295336723327637
Step: 5382144	Mean reward: 15.78125, 	Mean reward done: 2.591865301132202
Step: 5390336	Mean reward: 14.96875, 	Mean reward done: 2.4574599266052246
Step: 5398528	Mean reward: 15.15625, 	Mean reward done: 2.5954058170318604
Step: 5406720	Mean reward: 16.34375, 	Mean reward done: 2.839129686355591
Step: 5414912	Mean reward: 16.0625, 	Mean reward done: 3.137037754058838
Step: 5423104	Mean reward: 17.4375, 	Mean reward done: 3.054532051086426
Step: 5431296	Mean reward: 16.46875, 	Mean reward done: 2.654609203338623
Step: 5439488	Mean reward: 15.28125, 	Mean reward done: 2.416888952255249
Step: 5447680	Mean reward: 16.53125, 	Mean reward done: 2.7303619384765625
Step: 5455872	Mean reward: 14.875, 	Mean reward done: 2.264282703399658
Step: 5464064	Mean reward: 15.6875, 	Mean reward done: 2.522618293762207
Step: 5472256	Mean reward: 16.40625, 	Mean reward done: 2.7146501541137695
Step: 5480448	Mean reward: 16.25, 	Mean reward done: 2.429161548614502
Step: 5488640	Mean reward: 17.0625, 	Mean reward done: 3.3247246742248535
Step: 5496832	Mean reward: 16.1875, 	Mean reward done: 2.9307034015655518
Step: 5505024	Mean reward: 16.40625, 	Mean reward done: 3.1220855712890625
Step: 5513216	Mean reward: 16.25, 	Mean reward done: 2.8787741661071777
Step: 5521408	Mean reward: 15.8125, 	Mean reward done: 2.3207709789276123
Step: 5529600	Mean reward: 16.59375, 	Mean reward done: 2.872225046157837
Step: 5537792	Mean reward: 16.625, 	Mean reward done: 3.009507179260254
Step: 5545984	Mean reward: 16.09375, 	Mean reward done: 2.564629554748535
Step: 5554176	Mean reward: 15.25, 	Mean reward done: 2.3347561359405518
Step: 5562368	Mean reward: 14.6875, 	Mean reward done: 2.769885778427124
Step: 5570560	Mean reward: 16.34375, 	Mean reward done: 2.8375227451324463
Step: 5578752	Mean reward: 15.625, 	Mean reward done: 2.8426742553710938
Step: 5586944	Mean reward: 15.375, 	Mean reward done: 2.808562755584717
Step: 5595136	Mean reward: 15.90625, 	Mean reward done: 2.366318702697754
Step: 5603328	Mean reward: 15.1875, 	Mean reward done: 2.543550968170166
