Step: 2605056	Mean reward: 15.59375, 	Mean reward done: 2.88520884513855
Step: 2613248	Mean reward: 16.5, 	Mean reward done: 3.036433696746826
Step: 2621440	Mean reward: 16.9375, 	Mean reward done: 3.1069729328155518
Step: 2629632	Mean reward: 16.0, 	Mean reward done: 2.7533252239227295
Step: 2637824	Mean reward: 16.03125, 	Mean reward done: 2.7881298065185547
Step: 2646016	Mean reward: 15.625, 	Mean reward done: 2.6910815238952637
Step: 2654208	Mean reward: 15.40625, 	Mean reward done: 2.8501358032226562
Step: 2662400	Mean reward: 14.78125, 	Mean reward done: 2.906438112258911
Step: 2670592	Mean reward: 16.375, 	Mean reward done: 3.1714324951171875
Step: 2678784	Mean reward: 15.15625, 	Mean reward done: 2.8040683269500732
Step: 2686976	Mean reward: 16.28125, 	Mean reward done: 2.6992805004119873
Step: 2695168	Mean reward: 16.09375, 	Mean reward done: 2.7863450050354004
Step: 2703360	Mean reward: 15.0625, 	Mean reward done: 2.3450849056243896
Step: 2711552	Mean reward: 17.3125, 	Mean reward done: 3.1029722690582275
Step: 2719744	Mean reward: 16.03125, 	Mean reward done: 2.850023031234741
Step: 2727936	Mean reward: 15.09375, 	Mean reward done: 2.7667529582977295
Step: 2736128	Mean reward: 16.90625, 	Mean reward done: 2.9187350273132324
Step: 2744320	Mean reward: 16.0, 	Mean reward done: 2.8118748664855957
Step: 2752512	Mean reward: 15.8125, 	Mean reward done: 2.6816799640655518
Step: 2760704	Mean reward: 15.59375, 	Mean reward done: 2.85408091545105
Step: 2768896	Mean reward: 16.78125, 	Mean reward done: 3.214667558670044
Step: 2777088	Mean reward: 16.65625, 	Mean reward done: 2.9311678409576416
Step: 2785280	Mean reward: 15.65625, 	Mean reward done: 2.6045639514923096
Step: 2793472	Mean reward: 16.09375, 	Mean reward done: 2.7841339111328125
Step: 2801664	Mean reward: 16.28125, 	Mean reward done: 2.9952392578125
Step: 2809856	Mean reward: 15.53125, 	Mean reward done: 2.868852376937866
Step: 2818048	Mean reward: 15.65625, 	Mean reward done: 2.3572897911071777
Step: 2826240	Mean reward: 15.1875, 	Mean reward done: 2.559147357940674
Step: 2834432	Mean reward: 15.53125, 	Mean reward done: 2.3828284740448
Step: 2842624	Mean reward: 15.125, 	Mean reward done: 2.491299629211426
Step: 2850816	Mean reward: 15.03125, 	Mean reward done: 2.651129722595215
Step: 2859008	Mean reward: 16.34375, 	Mean reward done: 2.6899290084838867
Step: 2867200	Mean reward: 15.46875, 	Mean reward done: 2.8053553104400635
Step: 2875392	Mean reward: 16.71875, 	Mean reward done: 2.965374708175659
Step: 2883584	Mean reward: 17.0625, 	Mean reward done: 3.337428331375122
Step: 2891776	Mean reward: 16.3125, 	Mean reward done: 2.9572372436523438
Step: 2899968	Mean reward: 17.0625, 	Mean reward done: 3.0040698051452637
Step: 2908160	Mean reward: 15.78125, 	Mean reward done: 2.9607596397399902
Step: 2916352	Mean reward: 15.9375, 	Mean reward done: 2.955838918685913
Step: 2924544	Mean reward: 15.6875, 	Mean reward done: 2.693697929382324
Step: 2932736	Mean reward: 16.03125, 	Mean reward done: 2.732867479324341
Step: 2940928	Mean reward: 15.21875, 	Mean reward done: 2.49731183052063
Step: 2949120	Mean reward: 15.34375, 	Mean reward done: 2.3959808349609375
Step: 2957312	Mean reward: 15.46875, 	Mean reward done: 2.493274450302124
Step: 2965504	Mean reward: 16.75, 	Mean reward done: 2.889298439025879
Step: 2973696	Mean reward: 14.0, 	Mean reward done: 2.031018018722534
Step: 2981888	Mean reward: 16.3125, 	Mean reward done: 2.9067165851593018
Step: 2990080	Mean reward: 14.9375, 	Mean reward done: 2.182166576385498
Step: 2998272	Mean reward: 17.34375, 	Mean reward done: 3.2559304237365723
Step: 3006464	Mean reward: 16.6875, 	Mean reward done: 2.9023654460906982
Step: 3014656	Mean reward: 15.375, 	Mean reward done: 2.6955366134643555
Step: 3022848	Mean reward: 15.75, 	Mean reward done: 2.9019227027893066
Step: 3031040	Mean reward: 16.6875, 	Mean reward done: 3.0532121658325195
Step: 3039232	Mean reward: 15.65625, 	Mean reward done: 2.4784348011016846
Step: 3047424	Mean reward: 15.84375, 	Mean reward done: 2.7086424827575684
Step: 3055616	Mean reward: 14.0, 	Mean reward done: 2.510427713394165
Step: 3063808	Mean reward: 16.6875, 	Mean reward done: 2.866994857788086
Step: 3072000	Mean reward: 16.65625, 	Mean reward done: 2.49580454826355
Step: 3080192	Mean reward: 17.4375, 	Mean reward done: 2.945047616958618
Step: 3088384	Mean reward: 16.15625, 	Mean reward done: 2.6242785453796387
Step: 3096576	Mean reward: 15.625, 	Mean reward done: 2.6754980087280273
Step: 3104768	Mean reward: 13.875, 	Mean reward done: 2.1678483486175537
Step: 3112960	Mean reward: 15.4375, 	Mean reward done: 2.330674171447754
Step: 3121152	Mean reward: 17.125, 	Mean reward done: 3.296639919281006
Step: 3129344	Mean reward: 16.25, 	Mean reward done: 2.9023642539978027
Step: 3137536	Mean reward: 15.0, 	Mean reward done: 2.747244358062744
Step: 3145728	Mean reward: 16.0625, 	Mean reward done: 2.755661725997925
Step: 3153920	Mean reward: 16.5, 	Mean reward done: 3.169700860977173
Step: 3162112	Mean reward: 15.5, 	Mean reward done: 2.5589277744293213
Step: 3170304	Mean reward: 15.5, 	Mean reward done: 2.5612995624542236
Step: 3178496	Mean reward: 17.4375, 	Mean reward done: 2.8749380111694336
Step: 3186688	Mean reward: 15.28125, 	Mean reward done: 2.5713260173797607
Step: 3194880	Mean reward: 16.78125, 	Mean reward done: 2.9513168334960938
Step: 3203072	Mean reward: 16.375, 	Mean reward done: 2.8351221084594727
Step: 3211264	Mean reward: 14.9375, 	Mean reward done: 2.4326858520507812
Step: 3219456	Mean reward: 16.34375, 	Mean reward done: 2.7874155044555664
Step: 3227648	Mean reward: 15.9375, 	Mean reward done: 2.474402904510498
Step: 3235840	Mean reward: 17.75, 	Mean reward done: 3.4074816703796387
Step: 3244032	Mean reward: 16.15625, 	Mean reward done: 2.550727605819702
Step: 3252224	Mean reward: 15.53125, 	Mean reward done: 2.730323076248169
Step: 3260416	Mean reward: 16.71875, 	Mean reward done: 2.9779229164123535
Step: 3268608	Mean reward: 16.125, 	Mean reward done: 2.8849737644195557
Step: 3276800	Mean reward: 14.9375, 	Mean reward done: 2.36218523979187
Step: 3284992	Mean reward: 15.5, 	Mean reward done: 2.6929173469543457
Step: 3293184	Mean reward: 15.6875, 	Mean reward done: 2.535933256149292
Step: 3301376	Mean reward: 16.6875, 	Mean reward done: 2.8856120109558105
Step: 3309568	Mean reward: 15.34375, 	Mean reward done: 2.551837921142578
Step: 3317760	Mean reward: 17.46875, 	Mean reward done: 2.909837007522583
Step: 3325952	Mean reward: 14.59375, 	Mean reward done: 2.434520721435547
Step: 3334144	Mean reward: 15.1875, 	Mean reward done: 2.354743480682373
Step: 3342336	Mean reward: 15.78125, 	Mean reward done: 2.6639950275421143
Step: 3350528	Mean reward: 15.90625, 	Mean reward done: 2.718224048614502
Step: 3358720	Mean reward: 16.375, 	Mean reward done: 2.7664308547973633
Step: 3366912	Mean reward: 16.5625, 	Mean reward done: 3.1336896419525146
Step: 3375104	Mean reward: 17.21875, 	Mean reward done: 2.9164440631866455
Step: 3383296	Mean reward: 16.125, 	Mean reward done: 2.7320501804351807
Step: 3391488	Mean reward: 17.4375, 	Mean reward done: 3.0076897144317627
Step: 3399680	Mean reward: 16.71875, 	Mean reward done: 2.862598180770874
Step: 3407872	Mean reward: 17.21875, 	Mean reward done: 3.11429500579834
Step: 3416064	Mean reward: 15.40625, 	Mean reward done: 2.656388998031616
Step: 3424256	Mean reward: 15.875, 	Mean reward done: 2.3873581886291504
Step: 3432448	Mean reward: 15.0625, 	Mean reward done: 2.3378055095672607
Step: 3440640	Mean reward: 16.34375, 	Mean reward done: 2.8583030700683594
Step: 3448832	Mean reward: 15.5, 	Mean reward done: 2.4010441303253174
Step: 3457024	Mean reward: 15.75, 	Mean reward done: 2.572436571121216
Step: 3465216	Mean reward: 16.15625, 	Mean reward done: 2.594484806060791
Step: 3473408	Mean reward: 15.90625, 	Mean reward done: 2.4672746658325195
Step: 3481600	Mean reward: 16.8125, 	Mean reward done: 2.9061410427093506
Step: 3489792	Mean reward: 16.625, 	Mean reward done: 2.7374656200408936
Step: 3497984	Mean reward: 15.25, 	Mean reward done: 2.387495517730713
Step: 3506176	Mean reward: 17.28125, 	Mean reward done: 2.9814960956573486
Step: 3514368	Mean reward: 14.5625, 	Mean reward done: 2.3541324138641357
Step: 3522560	Mean reward: 17.25, 	Mean reward done: 2.811762571334839
Step: 3530752	Mean reward: 16.8125, 	Mean reward done: 2.675508737564087
Step: 3538944	Mean reward: 16.75, 	Mean reward done: 3.168246030807495
Step: 3547136	Mean reward: 17.625, 	Mean reward done: 2.986602544784546
Step: 3555328	Mean reward: 16.34375, 	Mean reward done: 2.848888635635376
Step: 3563520	Mean reward: 18.125, 	Mean reward done: 3.086413621902466
Step: 3571712	Mean reward: 15.40625, 	Mean reward done: 2.345897912979126
Step: 3579904	Mean reward: 17.28125, 	Mean reward done: 3.434451103210449
Step: 3588096	Mean reward: 16.5, 	Mean reward done: 2.6756350994110107
Step: 3596288	Mean reward: 17.21875, 	Mean reward done: 2.6698946952819824
Step: 3604480	Mean reward: 16.9375, 	Mean reward done: 3.2074644565582275
Step: 3612672	Mean reward: 16.875, 	Mean reward done: 2.697592258453369
Step: 3620864	Mean reward: 17.21875, 	Mean reward done: 3.06523060798645
Step: 3629056	Mean reward: 17.59375, 	Mean reward done: 3.5307095050811768
Step: 3637248	Mean reward: 16.9375, 	Mean reward done: 2.8065431118011475
Step: 3645440	Mean reward: 17.40625, 	Mean reward done: 3.300712823867798
Step: 3653632	Mean reward: 17.125, 	Mean reward done: 3.043588161468506
Step: 3661824	Mean reward: 15.5, 	Mean reward done: 2.6286978721618652
Step: 3670016	Mean reward: 17.65625, 	Mean reward done: 3.271482229232788
Step: 3678208	Mean reward: 17.375, 	Mean reward done: 2.838176727294922
Step: 3686400	Mean reward: 17.03125, 	Mean reward done: 2.6729328632354736
Step: 3694592	Mean reward: 16.9375, 	Mean reward done: 3.075190544128418
Step: 3702784	Mean reward: 17.8125, 	Mean reward done: 2.7555556297302246
Step: 3710976	Mean reward: 18.9375, 	Mean reward done: 3.457059860229492
Step: 3719168	Mean reward: 15.71875, 	Mean reward done: 2.9268102645874023
Step: 3727360	Mean reward: 17.09375, 	Mean reward done: 3.0918874740600586
Step: 3735552	Mean reward: 18.0, 	Mean reward done: 3.240224838256836
Step: 3743744	Mean reward: 19.59375, 	Mean reward done: 3.789642572402954
Step: 3751936	Mean reward: 16.75, 	Mean reward done: 2.5239648818969727
Step: 3760128	Mean reward: 17.625, 	Mean reward done: 2.7987120151519775
Step: 3768320	Mean reward: 16.25, 	Mean reward done: 2.7351038455963135
Step: 3776512	Mean reward: 18.0, 	Mean reward done: 3.160987138748169
Step: 3784704	Mean reward: 18.25, 	Mean reward done: 3.4504172801971436
Step: 3792896	Mean reward: 17.125, 	Mean reward done: 3.0712497234344482
Step: 3801088	Mean reward: 17.0, 	Mean reward done: 3.1105594635009766
Step: 3809280	Mean reward: 17.40625, 	Mean reward done: 3.0335023403167725
Step: 3817472	Mean reward: 17.09375, 	Mean reward done: 3.212409019470215
Step: 3825664	Mean reward: 17.09375, 	Mean reward done: 2.7302157878875732
Step: 3833856	Mean reward: 17.0, 	Mean reward done: 2.8449525833129883
Step: 3842048	Mean reward: 16.46875, 	Mean reward done: 2.8612024784088135
Step: 3850240	Mean reward: 16.75, 	Mean reward done: 2.902385950088501
Step: 3858432	Mean reward: 16.21875, 	Mean reward done: 2.6382553577423096
Step: 3866624	Mean reward: 18.4375, 	Mean reward done: 3.1959357261657715
Step: 3874816	Mean reward: 17.9375, 	Mean reward done: 3.1260929107666016
Step: 3883008	Mean reward: 18.84375, 	Mean reward done: 3.057983875274658
Step: 3891200	Mean reward: 18.875, 	Mean reward done: 3.3827216625213623
Step: 3899392	Mean reward: 16.84375, 	Mean reward done: 2.7347464561462402
Step: 3907584	Mean reward: 16.96875, 	Mean reward done: 2.9349279403686523
Step: 3915776	Mean reward: 19.0, 	Mean reward done: 3.2089805603027344
Step: 3923968	Mean reward: 17.84375, 	Mean reward done: 2.724531650543213
Step: 3932160	Mean reward: 17.3125, 	Mean reward done: 2.6952807903289795
Step: 3940352	Mean reward: 15.5, 	Mean reward done: 2.633249521255493
Step: 3948544	Mean reward: 16.84375, 	Mean reward done: 2.815279960632324
Step: 3956736	Mean reward: 19.34375, 	Mean reward done: 3.187883138656616
Step: 3964928	Mean reward: 17.40625, 	Mean reward done: 3.13323974609375
Step: 3973120	Mean reward: 18.03125, 	Mean reward done: 3.3957273960113525
Step: 3981312	Mean reward: 15.25, 	Mean reward done: 2.5873219966888428
Step: 3989504	Mean reward: 16.875, 	Mean reward done: 2.621814727783203
Step: 3997696	Mean reward: 17.5, 	Mean reward done: 3.2569961547851562
Step: 4005888	Mean reward: 16.40625, 	Mean reward done: 3.0127687454223633
Step: 4014080	Mean reward: 15.5, 	Mean reward done: 2.387286901473999
Step: 4022272	Mean reward: 17.875, 	Mean reward done: 3.109022617340088
Step: 4030464	Mean reward: 17.125, 	Mean reward done: 2.8753418922424316
Step: 4038656	Mean reward: 16.3125, 	Mean reward done: 2.7044174671173096
Step: 4046848	Mean reward: 16.78125, 	Mean reward done: 2.6447958946228027
Step: 4055040	Mean reward: 17.09375, 	Mean reward done: 2.9049906730651855
Step: 4063232	Mean reward: 16.9375, 	Mean reward done: 3.118110179901123
Step: 4071424	Mean reward: 18.03125, 	Mean reward done: 3.027782917022705
Step: 4079616	Mean reward: 17.65625, 	Mean reward done: 3.2079055309295654
Step: 4087808	Mean reward: 16.6875, 	Mean reward done: 2.800153970718384
Step: 4096000	Mean reward: 16.84375, 	Mean reward done: 2.712891101837158
Step: 4104192	Mean reward: 15.90625, 	Mean reward done: 2.9335830211639404
Step: 4112384	Mean reward: 17.40625, 	Mean reward done: 3.239086151123047
Step: 4120576	Mean reward: 16.71875, 	Mean reward done: 2.9215145111083984
Step: 4128768	Mean reward: 16.40625, 	Mean reward done: 2.7561774253845215
Step: 4136960	Mean reward: 16.53125, 	Mean reward done: 3.0243849754333496
Step: 4145152	Mean reward: 16.59375, 	Mean reward done: 3.3942649364471436
Step: 4153344	Mean reward: 15.625, 	Mean reward done: 2.7226803302764893
Step: 4161536	Mean reward: 17.5625, 	Mean reward done: 2.915163278579712
Step: 4169728	Mean reward: 16.4375, 	Mean reward done: 2.562828779220581
Step: 4177920	Mean reward: 17.03125, 	Mean reward done: 3.003831624984741
Step: 4186112	Mean reward: 17.5, 	Mean reward done: 2.5179433822631836
Step: 4194304	Mean reward: 18.25, 	Mean reward done: 3.113128662109375
Step: 4202496	Mean reward: 17.25, 	Mean reward done: 2.8471453189849854
Step: 4210688	Mean reward: 16.8125, 	Mean reward done: 3.0119640827178955
Step: 4218880	Mean reward: 18.21875, 	Mean reward done: 3.1488308906555176
Step: 4227072	Mean reward: 16.0625, 	Mean reward done: 2.3733553886413574
Step: 4235264	Mean reward: 17.03125, 	Mean reward done: 2.9583911895751953
Step: 4243456	Mean reward: 17.46875, 	Mean reward done: 2.6758553981781006
Step: 4251648	Mean reward: 16.5, 	Mean reward done: 2.4014220237731934
Step: 4259840	Mean reward: 17.6875, 	Mean reward done: 3.077441692352295
Step: 4268032	Mean reward: 18.09375, 	Mean reward done: 3.15417218208313
Step: 4276224	Mean reward: 17.59375, 	Mean reward done: 3.3682005405426025
Step: 4284416	Mean reward: 19.1875, 	Mean reward done: 3.3819379806518555
Step: 4292608	Mean reward: 16.34375, 	Mean reward done: 2.6520047187805176
Step: 4300800	Mean reward: 18.53125, 	Mean reward done: 3.083230972290039
Step: 4308992	Mean reward: 18.0, 	Mean reward done: 3.1939234733581543
Step: 4317184	Mean reward: 19.375, 	Mean reward done: 3.326915979385376
Step: 4325376	Mean reward: 16.5, 	Mean reward done: 2.5001676082611084
Step: 4333568	Mean reward: 16.75, 	Mean reward done: 2.763838291168213
Step: 4341760	Mean reward: 17.5, 	Mean reward done: 2.668271780014038
Step: 4349952	Mean reward: 16.78125, 	Mean reward done: 2.653301239013672
Step: 4358144	Mean reward: 17.125, 	Mean reward done: 3.0701169967651367
Step: 4366336	Mean reward: 17.5625, 	Mean reward done: 2.8984360694885254
Step: 4374528	Mean reward: 17.65625, 	Mean reward done: 3.2076351642608643
Step: 4382720	Mean reward: 17.25, 	Mean reward done: 2.632960081100464
Step: 4390912	Mean reward: 18.25, 	Mean reward done: 3.060633897781372
Step: 4399104	Mean reward: 16.65625, 	Mean reward done: 2.9375412464141846
Step: 4407296	Mean reward: 16.6875, 	Mean reward done: 2.8117475509643555
Step: 4415488	Mean reward: 17.34375, 	Mean reward done: 2.9751012325286865
Step: 4423680	Mean reward: 17.59375, 	Mean reward done: 2.877849578857422
Step: 4431872	Mean reward: 18.96875, 	Mean reward done: 3.106959581375122
Step: 4440064	Mean reward: 17.25, 	Mean reward done: 2.690659761428833
Step: 4448256	Mean reward: 17.28125, 	Mean reward done: 3.061209201812744
Step: 4456448	Mean reward: 17.375, 	Mean reward done: 2.7677652835845947
Step: 4464640	Mean reward: 17.40625, 	Mean reward done: 2.857137680053711
Step: 4472832	Mean reward: 17.0625, 	Mean reward done: 2.745041608810425
Step: 4481024	Mean reward: 16.71875, 	Mean reward done: 2.580819845199585
Step: 4489216	Mean reward: 19.09375, 	Mean reward done: 3.566534996032715
Step: 4497408	Mean reward: 17.125, 	Mean reward done: 2.8732082843780518
Step: 4505600	Mean reward: 17.0, 	Mean reward done: 2.517849922180176
Step: 4513792	Mean reward: 18.71875, 	Mean reward done: 3.1104536056518555
Step: 4521984	Mean reward: 17.09375, 	Mean reward done: 2.7123301029205322
Step: 4530176	Mean reward: 17.53125, 	Mean reward done: 2.8255839347839355
Step: 4538368	Mean reward: 17.8125, 	Mean reward done: 2.6570022106170654
Step: 4546560	Mean reward: 17.625, 	Mean reward done: 2.8879642486572266
Step: 4554752	Mean reward: 17.8125, 	Mean reward done: 2.8481321334838867
Step: 4562944	Mean reward: 17.6875, 	Mean reward done: 2.929332733154297
Step: 4571136	Mean reward: 19.0625, 	Mean reward done: 3.1555216312408447
Step: 4579328	Mean reward: 16.5625, 	Mean reward done: 2.41218638420105
Step: 4587520	Mean reward: 17.1875, 	Mean reward done: 2.916231870651245
Step: 4595712	Mean reward: 17.0, 	Mean reward done: 2.892347574234009
Step: 4603904	Mean reward: 16.6875, 	Mean reward done: 2.6164474487304688
Step: 4612096	Mean reward: 16.0, 	Mean reward done: 2.3312435150146484
Step: 4620288	Mean reward: 18.75, 	Mean reward done: 2.928586483001709
Step: 4628480	Mean reward: 17.625, 	Mean reward done: 3.1831142902374268
Step: 4636672	Mean reward: 17.09375, 	Mean reward done: 2.6346747875213623
Step: 4644864	Mean reward: 19.34375, 	Mean reward done: 3.5363388061523438
Step: 4653056	Mean reward: 15.34375, 	Mean reward done: 2.5080857276916504
Step: 4661248	Mean reward: 17.5, 	Mean reward done: 2.958160877227783
Step: 4669440	Mean reward: 16.9375, 	Mean reward done: 2.8536598682403564
Step: 4677632	Mean reward: 17.25, 	Mean reward done: 2.5509157180786133
Step: 4685824	Mean reward: 16.8125, 	Mean reward done: 2.9141719341278076
Step: 4694016	Mean reward: 16.96875, 	Mean reward done: 2.3944590091705322
Step: 4702208	Mean reward: 15.6875, 	Mean reward done: 2.3663437366485596
Step: 4710400	Mean reward: 16.0625, 	Mean reward done: 2.466201066970825
Step: 4718592	Mean reward: 17.0625, 	Mean reward done: 2.584953546524048
Step: 4726784	Mean reward: 17.96875, 	Mean reward done: 2.768094539642334
Step: 4734976	Mean reward: 17.375, 	Mean reward done: 2.606396198272705
Step: 4743168	Mean reward: 17.8125, 	Mean reward done: 3.166191339492798
Step: 4751360	Mean reward: 17.03125, 	Mean reward done: 2.6606602668762207
Step: 4759552	Mean reward: 18.4375, 	Mean reward done: 3.1310806274414062
Step: 4767744	Mean reward: 16.8125, 	Mean reward done: 2.4860198497772217
Step: 4775936	Mean reward: 16.875, 	Mean reward done: 2.4687061309814453
Step: 4784128	Mean reward: 17.90625, 	Mean reward done: 3.143338680267334
Step: 4792320	Mean reward: 16.625, 	Mean reward done: 2.8773112297058105
Step: 4800512	Mean reward: 15.09375, 	Mean reward done: 2.370072841644287
Step: 4808704	Mean reward: 16.78125, 	Mean reward done: 2.9562597274780273
Step: 4816896	Mean reward: 16.375, 	Mean reward done: 2.3207242488861084
Step: 4825088	Mean reward: 17.09375, 	Mean reward done: 2.552095413208008
Step: 4833280	Mean reward: 16.375, 	Mean reward done: 2.6077699661254883
Step: 4841472	Mean reward: 17.21875, 	Mean reward done: 2.6679747104644775
Step: 4849664	Mean reward: 19.09375, 	Mean reward done: 3.288017511367798
Step: 4857856	Mean reward: 17.03125, 	Mean reward done: 2.678605318069458
Step: 4866048	Mean reward: 17.6875, 	Mean reward done: 2.895691156387329
Step: 4874240	Mean reward: 17.875, 	Mean reward done: 2.7059590816497803
Step: 4882432	Mean reward: 17.875, 	Mean reward done: 3.0242576599121094
Step: 4890624	Mean reward: 18.28125, 	Mean reward done: 3.131849765777588
Step: 4898816	Mean reward: 16.59375, 	Mean reward done: 2.531277894973755
Step: 4907008	Mean reward: 17.5, 	Mean reward done: 2.6172592639923096
Step: 4915200	Mean reward: 17.125, 	Mean reward done: 2.9139351844787598
Step: 4923392	Mean reward: 17.0, 	Mean reward done: 2.9777491092681885
Step: 4931584	Mean reward: 15.65625, 	Mean reward done: 2.5927059650421143
Step: 4939776	Mean reward: 17.125, 	Mean reward done: 2.4561400413513184
Step: 4947968	Mean reward: 17.375, 	Mean reward done: 2.628143548965454
Step: 4956160	Mean reward: 17.6875, 	Mean reward done: 3.2247226238250732
Step: 4964352	Mean reward: 16.84375, 	Mean reward done: 2.596712112426758
Step: 4972544	Mean reward: 16.21875, 	Mean reward done: 2.776441812515259
Step: 4980736	Mean reward: 16.0625, 	Mean reward done: 2.4230942726135254
Step: 4988928	Mean reward: 17.3125, 	Mean reward done: 2.8063244819641113
Step: 4997120	Mean reward: 19.21875, 	Mean reward done: 3.500821590423584
Step: 5005312	Mean reward: 16.71875, 	Mean reward done: 2.9391396045684814
Step: 5013504	Mean reward: 17.25, 	Mean reward done: 2.7424232959747314
Step: 5021696	Mean reward: 18.0625, 	Mean reward done: 2.778395175933838
Step: 5029888	Mean reward: 18.46875, 	Mean reward done: 2.924264669418335
Step: 5038080	Mean reward: 17.03125, 	Mean reward done: 3.108349323272705
Step: 5046272	Mean reward: 16.90625, 	Mean reward done: 3.2132558822631836
Step: 5054464	Mean reward: 17.84375, 	Mean reward done: 2.929229974746704
Step: 5062656	Mean reward: 16.53125, 	Mean reward done: 2.9759836196899414
Step: 5070848	Mean reward: 17.34375, 	Mean reward done: 2.726550817489624
Step: 5079040	Mean reward: 16.71875, 	Mean reward done: 2.5466840267181396
Step: 5087232	Mean reward: 19.28125, 	Mean reward done: 3.246570110321045
Step: 5095424	Mean reward: 18.90625, 	Mean reward done: 3.249474287033081
Step: 5103616	Mean reward: 17.25, 	Mean reward done: 2.669804096221924
Step: 5111808	Mean reward: 16.1875, 	Mean reward done: 2.919247627258301
Step: 5120000	Mean reward: 18.0, 	Mean reward done: 3.0425198078155518
Step: 5128192	Mean reward: 17.6875, 	Mean reward done: 2.786487102508545
Step: 5136384	Mean reward: 16.53125, 	Mean reward done: 2.4585204124450684
Step: 5144576	Mean reward: 18.65625, 	Mean reward done: 2.9983861446380615
Step: 5152768	Mean reward: 17.46875, 	Mean reward done: 3.204726457595825
Step: 5160960	Mean reward: 17.59375, 	Mean reward done: 3.0417640209198
Step: 5169152	Mean reward: 18.96875, 	Mean reward done: 3.352958917617798
Step: 5177344	Mean reward: 17.3125, 	Mean reward done: 2.6302859783172607
Step: 5185536	Mean reward: 19.3125, 	Mean reward done: 3.3891777992248535
Step: 5193728	Mean reward: 18.0, 	Mean reward done: 2.642534017562866
Step: 5201920	Mean reward: 16.9375, 	Mean reward done: 2.6457579135894775
Step: 5210112	Mean reward: 17.125, 	Mean reward done: 2.5479061603546143
Step: 5218304	Mean reward: 19.03125, 	Mean reward done: 2.9690091609954834
Step: 5226496	Mean reward: 18.53125, 	Mean reward done: 3.037329912185669
Step: 5234688	Mean reward: 18.59375, 	Mean reward done: 3.5147461891174316
Step: 5242880	Mean reward: 17.375, 	Mean reward done: 2.9204511642456055
Step: 5251072	Mean reward: 18.1875, 	Mean reward done: 3.395728588104248
Step: 5259264	Mean reward: 17.59375, 	Mean reward done: 2.9946036338806152
Step: 5267456	Mean reward: 17.34375, 	Mean reward done: 2.804508686065674
Step: 5275648	Mean reward: 16.78125, 	Mean reward done: 2.710608720779419
Step: 5283840	Mean reward: 17.59375, 	Mean reward done: 2.8347668647766113
Step: 5292032	Mean reward: 17.90625, 	Mean reward done: 2.7744944095611572
Step: 5300224	Mean reward: 18.84375, 	Mean reward done: 3.3018503189086914
Step: 5308416	Mean reward: 16.78125, 	Mean reward done: 2.5213210582733154
Step: 5316608	Mean reward: 17.75, 	Mean reward done: 2.69995379447937
Step: 5324800	Mean reward: 16.15625, 	Mean reward done: 2.9695849418640137
Step: 5332992	Mean reward: 19.09375, 	Mean reward done: 3.3545241355895996
Step: 5341184	Mean reward: 17.625, 	Mean reward done: 2.682602643966675
Step: 5349376	Mean reward: 17.3125, 	Mean reward done: 3.709074020385742
Step: 5357568	Mean reward: 17.15625, 	Mean reward done: 2.5773911476135254
Step: 5365760	Mean reward: 17.9375, 	Mean reward done: 3.329556465148926
Step: 5373952	Mean reward: 18.03125, 	Mean reward done: 3.007073163986206
Step: 5382144	Mean reward: 18.625, 	Mean reward done: 3.7207252979278564
Step: 5390336	Mean reward: 18.15625, 	Mean reward done: 3.134260654449463
Step: 5398528	Mean reward: 17.6875, 	Mean reward done: 3.1024386882781982
Step: 5406720	Mean reward: 19.5625, 	Mean reward done: 3.559915065765381
Step: 5414912	Mean reward: 17.4375, 	Mean reward done: 2.60780668258667
Step: 5423104	Mean reward: 19.75, 	Mean reward done: 4.296871185302734
Step: 5431296	Mean reward: 17.78125, 	Mean reward done: 3.022252321243286
Step: 5439488	Mean reward: 19.3125, 	Mean reward done: 3.2129125595092773
Step: 5447680	Mean reward: 17.1875, 	Mean reward done: 2.6837358474731445
Step: 5455872	Mean reward: 17.5, 	Mean reward done: 2.9203684329986572
Step: 5464064	Mean reward: 17.09375, 	Mean reward done: 2.702134609222412
Step: 5472256	Mean reward: 16.46875, 	Mean reward done: 2.542462110519409
Step: 5480448	Mean reward: 19.03125, 	Mean reward done: 3.4429728984832764
Step: 5488640	Mean reward: 17.46875, 	Mean reward done: 3.131513833999634
Step: 5496832	Mean reward: 18.34375, 	Mean reward done: 3.4156033992767334
Step: 5505024	Mean reward: 17.15625, 	Mean reward done: 3.161212682723999
Step: 5513216	Mean reward: 17.46875, 	Mean reward done: 2.7889535427093506
Step: 5521408	Mean reward: 17.15625, 	Mean reward done: 2.9617955684661865
Step: 5529600	Mean reward: 17.46875, 	Mean reward done: 2.695240020751953
Step: 5537792	Mean reward: 18.03125, 	Mean reward done: 2.883636474609375
Step: 5545984	Mean reward: 16.71875, 	Mean reward done: 2.487651824951172
Step: 5554176	Mean reward: 17.3125, 	Mean reward done: 2.7667598724365234
Step: 5562368	Mean reward: 17.75, 	Mean reward done: 2.6384034156799316
Step: 5570560	Mean reward: 18.6875, 	Mean reward done: 3.5981998443603516
Step: 5578752	Mean reward: 18.21875, 	Mean reward done: 3.2557618618011475
Step: 5586944	Mean reward: 18.75, 	Mean reward done: 2.681248664855957
