Step: 2613248	Mean reward: 16.59375, 	Mean reward done: 3.389481782913208
Step: 2621440	Mean reward: 14.0, 	Mean reward done: 2.309799909591675
Step: 2629632	Mean reward: 15.125, 	Mean reward done: 2.625112771987915
Step: 2637824	Mean reward: 14.75, 	Mean reward done: 2.45688533782959
Step: 2646016	Mean reward: 15.59375, 	Mean reward done: 2.6645867824554443
Step: 2654208	Mean reward: 16.0, 	Mean reward done: 2.652540922164917
Step: 2662400	Mean reward: 15.3125, 	Mean reward done: 2.7051260471343994
Step: 2670592	Mean reward: 15.90625, 	Mean reward done: 2.7876479625701904
Step: 2678784	Mean reward: 16.375, 	Mean reward done: 2.8388359546661377
Step: 2686976	Mean reward: 15.625, 	Mean reward done: 2.687288999557495
Step: 2695168	Mean reward: 16.15625, 	Mean reward done: 3.2495510578155518
Step: 2703360	Mean reward: 16.90625, 	Mean reward done: 3.0699920654296875
Step: 2711552	Mean reward: 16.3125, 	Mean reward done: 3.022627353668213
Step: 2719744	Mean reward: 15.53125, 	Mean reward done: 2.5488972663879395
Step: 2727936	Mean reward: 15.1875, 	Mean reward done: 2.617734670639038
Step: 2736128	Mean reward: 14.875, 	Mean reward done: 2.6313576698303223
Step: 2744320	Mean reward: 15.28125, 	Mean reward done: 2.679204225540161
Step: 2752512	Mean reward: 13.5, 	Mean reward done: 2.2584691047668457
Step: 2760704	Mean reward: 15.125, 	Mean reward done: 2.766515016555786
Step: 2768896	Mean reward: 14.125, 	Mean reward done: 2.271482467651367
Step: 2777088	Mean reward: 15.3125, 	Mean reward done: 2.667280435562134
Step: 2785280	Mean reward: 15.28125, 	Mean reward done: 2.6999330520629883
Step: 2793472	Mean reward: 16.03125, 	Mean reward done: 2.9412355422973633
Step: 2801664	Mean reward: 13.84375, 	Mean reward done: 2.4488208293914795
Step: 2809856	Mean reward: 15.0625, 	Mean reward done: 2.9330925941467285
Step: 2818048	Mean reward: 14.9375, 	Mean reward done: 3.2431142330169678
Step: 2826240	Mean reward: 15.625, 	Mean reward done: 2.782480001449585
Step: 2834432	Mean reward: 16.1875, 	Mean reward done: 3.1099133491516113
Step: 2842624	Mean reward: 16.40625, 	Mean reward done: 3.1907012462615967
Step: 2850816	Mean reward: 16.40625, 	Mean reward done: 2.95210599899292
Step: 2859008	Mean reward: 16.09375, 	Mean reward done: 2.8326094150543213
Step: 2867200	Mean reward: 14.84375, 	Mean reward done: 2.6334776878356934
Step: 2875392	Mean reward: 16.375, 	Mean reward done: 2.7588303089141846
Step: 2883584	Mean reward: 15.8125, 	Mean reward done: 2.7508928775787354
Step: 2891776	Mean reward: 16.78125, 	Mean reward done: 2.9705235958099365
Step: 2899968	Mean reward: 16.5625, 	Mean reward done: 3.1497323513031006
Step: 2908160	Mean reward: 16.0625, 	Mean reward done: 2.7816271781921387
Step: 2916352	Mean reward: 16.71875, 	Mean reward done: 3.1886768341064453
Step: 2924544	Mean reward: 17.0, 	Mean reward done: 2.598083734512329
Step: 2932736	Mean reward: 15.71875, 	Mean reward done: 2.9596478939056396
Step: 2940928	Mean reward: 15.625, 	Mean reward done: 3.0304839611053467
Step: 2949120	Mean reward: 16.09375, 	Mean reward done: 2.705779552459717
Step: 2957312	Mean reward: 17.28125, 	Mean reward done: 3.1072587966918945
Step: 2965504	Mean reward: 16.9375, 	Mean reward done: 3.2317087650299072
Step: 2973696	Mean reward: 17.125, 	Mean reward done: 2.775031089782715
Step: 2981888	Mean reward: 15.28125, 	Mean reward done: 2.6897921562194824
Step: 2990080	Mean reward: 14.84375, 	Mean reward done: 2.909982919692993
Step: 2998272	Mean reward: 17.4375, 	Mean reward done: 3.3116395473480225
Step: 3006464	Mean reward: 14.03125, 	Mean reward done: 2.315234899520874
Step: 3014656	Mean reward: 15.25, 	Mean reward done: 2.4563019275665283
Step: 3022848	Mean reward: 18.59375, 	Mean reward done: 3.6573657989501953
Step: 3031040	Mean reward: 16.34375, 	Mean reward done: 2.7992286682128906
Step: 3039232	Mean reward: 17.78125, 	Mean reward done: 3.663078784942627
Step: 3047424	Mean reward: 15.90625, 	Mean reward done: 2.3439443111419678
Step: 3055616	Mean reward: 17.03125, 	Mean reward done: 3.467956066131592
Step: 3063808	Mean reward: 16.34375, 	Mean reward done: 2.555385112762451
Step: 3072000	Mean reward: 14.90625, 	Mean reward done: 2.9910268783569336
Step: 3080192	Mean reward: 16.40625, 	Mean reward done: 2.7991604804992676
Step: 3088384	Mean reward: 15.9375, 	Mean reward done: 2.988600254058838
Step: 3096576	Mean reward: 16.5625, 	Mean reward done: 2.8953664302825928
Step: 3104768	Mean reward: 16.625, 	Mean reward done: 3.039923906326294
Step: 3112960	Mean reward: 16.28125, 	Mean reward done: 3.022333860397339
Step: 3121152	Mean reward: 17.34375, 	Mean reward done: 3.1757254600524902
Step: 3129344	Mean reward: 15.625, 	Mean reward done: 2.8270602226257324
Step: 3137536	Mean reward: 17.125, 	Mean reward done: 3.0308263301849365
Step: 3145728	Mean reward: 16.5625, 	Mean reward done: 3.239098310470581
Step: 3153920	Mean reward: 17.53125, 	Mean reward done: 3.1407549381256104
Step: 3162112	Mean reward: 16.8125, 	Mean reward done: 2.843003034591675
Step: 3170304	Mean reward: 15.4375, 	Mean reward done: 2.504467487335205
Step: 3178496	Mean reward: 16.25, 	Mean reward done: 2.655043363571167
Step: 3186688	Mean reward: 16.0625, 	Mean reward done: 2.790370225906372
Step: 3194880	Mean reward: 16.6875, 	Mean reward done: 2.7479214668273926
Step: 3203072	Mean reward: 16.75, 	Mean reward done: 2.9007670879364014
Step: 3211264	Mean reward: 16.21875, 	Mean reward done: 3.0032119750976562
Step: 3219456	Mean reward: 15.71875, 	Mean reward done: 2.792527914047241
Step: 3227648	Mean reward: 15.96875, 	Mean reward done: 2.935576915740967
Step: 3235840	Mean reward: 14.8125, 	Mean reward done: 2.5145015716552734
Step: 3244032	Mean reward: 17.5625, 	Mean reward done: 3.1437325477600098
Step: 3252224	Mean reward: 16.375, 	Mean reward done: 2.771913528442383
Step: 3260416	Mean reward: 16.3125, 	Mean reward done: 2.6444010734558105
Step: 3268608	Mean reward: 15.90625, 	Mean reward done: 2.603215456008911
Step: 3276800	Mean reward: 14.8125, 	Mean reward done: 2.61750864982605
Step: 3284992	Mean reward: 17.875, 	Mean reward done: 3.1545541286468506
Step: 3293184	Mean reward: 15.53125, 	Mean reward done: 2.766955614089966
Step: 3301376	Mean reward: 17.03125, 	Mean reward done: 2.6973726749420166
Step: 3309568	Mean reward: 16.46875, 	Mean reward done: 2.59039568901062
Step: 3317760	Mean reward: 16.71875, 	Mean reward done: 2.8046045303344727
Step: 3325952	Mean reward: 16.25, 	Mean reward done: 2.662655830383301
Step: 3334144	Mean reward: 18.28125, 	Mean reward done: 3.2806012630462646
Step: 3342336	Mean reward: 16.59375, 	Mean reward done: 3.0034124851226807
Step: 3350528	Mean reward: 15.78125, 	Mean reward done: 2.7244863510131836
Step: 3358720	Mean reward: 16.15625, 	Mean reward done: 2.7439770698547363
Step: 3366912	Mean reward: 14.40625, 	Mean reward done: 2.2660722732543945
Step: 3375104	Mean reward: 15.65625, 	Mean reward done: 2.4529366493225098
Step: 3383296	Mean reward: 17.84375, 	Mean reward done: 2.841911792755127
Step: 3391488	Mean reward: 17.0625, 	Mean reward done: 3.2594664096832275
Step: 3399680	Mean reward: 16.28125, 	Mean reward done: 2.810540199279785
Step: 3407872	Mean reward: 16.4375, 	Mean reward done: 2.6986773014068604
Step: 3416064	Mean reward: 16.6875, 	Mean reward done: 2.651495933532715
Step: 3424256	Mean reward: 16.28125, 	Mean reward done: 2.662696599960327
Step: 3432448	Mean reward: 16.96875, 	Mean reward done: 3.5189335346221924
Step: 3440640	Mean reward: 15.40625, 	Mean reward done: 2.5896201133728027
Step: 3448832	Mean reward: 17.4375, 	Mean reward done: 2.868807554244995
Step: 3457024	Mean reward: 17.0, 	Mean reward done: 2.959784746170044
Step: 3465216	Mean reward: 16.625, 	Mean reward done: 2.724245071411133
Step: 3473408	Mean reward: 17.65625, 	Mean reward done: 2.9436750411987305
Step: 3481600	Mean reward: 17.15625, 	Mean reward done: 3.10412859916687
Step: 3489792	Mean reward: 17.375, 	Mean reward done: 2.982675790786743
Step: 3497984	Mean reward: 16.5, 	Mean reward done: 2.9261209964752197
Step: 3506176	Mean reward: 16.34375, 	Mean reward done: 2.4751574993133545
Step: 3514368	Mean reward: 17.5, 	Mean reward done: 3.07830810546875
Step: 3522560	Mean reward: 16.78125, 	Mean reward done: 2.7590389251708984
Step: 3530752	Mean reward: 15.875, 	Mean reward done: 2.49524188041687
Step: 3538944	Mean reward: 18.75, 	Mean reward done: 3.427347183227539
Step: 3547136	Mean reward: 16.21875, 	Mean reward done: 2.840369462966919
Step: 3555328	Mean reward: 15.84375, 	Mean reward done: 2.6511616706848145
Step: 3563520	Mean reward: 18.09375, 	Mean reward done: 3.2841532230377197
Step: 3571712	Mean reward: 16.4375, 	Mean reward done: 2.582347869873047
Step: 3579904	Mean reward: 17.5, 	Mean reward done: 3.468461275100708
Step: 3588096	Mean reward: 16.59375, 	Mean reward done: 2.7662394046783447
Step: 3596288	Mean reward: 15.71875, 	Mean reward done: 2.5715725421905518
Step: 3604480	Mean reward: 17.0625, 	Mean reward done: 2.8218917846679688
Step: 3612672	Mean reward: 16.21875, 	Mean reward done: 2.8375444412231445
Step: 3620864	Mean reward: 17.125, 	Mean reward done: 3.1521713733673096
Step: 3629056	Mean reward: 15.875, 	Mean reward done: 2.7975075244903564
Step: 3637248	Mean reward: 16.40625, 	Mean reward done: 2.978611469268799
Step: 3645440	Mean reward: 17.15625, 	Mean reward done: 3.0735647678375244
Step: 3653632	Mean reward: 16.875, 	Mean reward done: 3.094233274459839
Step: 3661824	Mean reward: 17.6875, 	Mean reward done: 3.2587075233459473
Step: 3670016	Mean reward: 17.03125, 	Mean reward done: 3.43929123878479
Step: 3678208	Mean reward: 17.21875, 	Mean reward done: 2.835921287536621
Step: 3686400	Mean reward: 16.28125, 	Mean reward done: 2.644200563430786
Step: 3694592	Mean reward: 16.96875, 	Mean reward done: 2.8961551189422607
Step: 3702784	Mean reward: 16.0625, 	Mean reward done: 2.8659424781799316
Step: 3710976	Mean reward: 18.4375, 	Mean reward done: 3.109255313873291
Step: 3719168	Mean reward: 15.90625, 	Mean reward done: 2.7914483547210693
Step: 3727360	Mean reward: 16.125, 	Mean reward done: 2.901839256286621
Step: 3735552	Mean reward: 17.28125, 	Mean reward done: 3.1748404502868652
Step: 3743744	Mean reward: 17.3125, 	Mean reward done: 3.0608749389648438
Step: 3751936	Mean reward: 16.5, 	Mean reward done: 2.817721128463745
Step: 3760128	Mean reward: 16.65625, 	Mean reward done: 2.830916404724121
Step: 3768320	Mean reward: 16.375, 	Mean reward done: 2.8845605850219727
Step: 3776512	Mean reward: 15.78125, 	Mean reward done: 2.7637553215026855
Step: 3784704	Mean reward: 17.3125, 	Mean reward done: 3.2151095867156982
Step: 3792896	Mean reward: 15.53125, 	Mean reward done: 2.507364511489868
Step: 3801088	Mean reward: 18.0625, 	Mean reward done: 2.998814582824707
Step: 3809280	Mean reward: 17.75, 	Mean reward done: 3.3559772968292236
Step: 3817472	Mean reward: 16.875, 	Mean reward done: 2.7691948413848877
Step: 3825664	Mean reward: 16.28125, 	Mean reward done: 2.6501576900482178
Step: 3833856	Mean reward: 16.71875, 	Mean reward done: 3.1415603160858154
Step: 3842048	Mean reward: 16.25, 	Mean reward done: 2.907287120819092
Step: 3850240	Mean reward: 15.8125, 	Mean reward done: 2.421860933303833
Step: 3858432	Mean reward: 17.75, 	Mean reward done: 3.216709613800049
Step: 3866624	Mean reward: 17.65625, 	Mean reward done: 3.512610912322998
Step: 3874816	Mean reward: 16.34375, 	Mean reward done: 2.624638080596924
Step: 3883008	Mean reward: 15.625, 	Mean reward done: 2.568366289138794
Step: 3891200	Mean reward: 16.40625, 	Mean reward done: 2.4898016452789307
Step: 3899392	Mean reward: 17.09375, 	Mean reward done: 2.643667221069336
Step: 3907584	Mean reward: 17.03125, 	Mean reward done: 2.918804883956909
Step: 3915776	Mean reward: 18.1875, 	Mean reward done: 3.567349433898926
Step: 3923968	Mean reward: 15.4375, 	Mean reward done: 2.4281325340270996
Step: 3932160	Mean reward: 17.4375, 	Mean reward done: 2.827313184738159
Step: 3940352	Mean reward: 17.875, 	Mean reward done: 3.449740171432495
Step: 3948544	Mean reward: 18.34375, 	Mean reward done: 3.82685923576355
Step: 3956736	Mean reward: 16.5625, 	Mean reward done: 2.62894868850708
Step: 3964928	Mean reward: 15.1875, 	Mean reward done: 2.4332423210144043
Step: 3973120	Mean reward: 18.375, 	Mean reward done: 2.8889877796173096
Step: 3981312	Mean reward: 15.8125, 	Mean reward done: 2.3574092388153076
Step: 3989504	Mean reward: 18.28125, 	Mean reward done: 2.737501382827759
Step: 3997696	Mean reward: 14.6875, 	Mean reward done: 2.3643152713775635
Step: 4005888	Mean reward: 17.25, 	Mean reward done: 3.039146900177002
Step: 4014080	Mean reward: 17.28125, 	Mean reward done: 2.917954921722412
Step: 4022272	Mean reward: 17.28125, 	Mean reward done: 3.1939854621887207
Step: 4030464	Mean reward: 16.90625, 	Mean reward done: 2.759284019470215
Step: 4038656	Mean reward: 17.9375, 	Mean reward done: 3.010833978652954
Step: 4046848	Mean reward: 17.375, 	Mean reward done: 3.2514712810516357
Step: 4055040	Mean reward: 14.8125, 	Mean reward done: 2.32452654838562
Step: 4063232	Mean reward: 16.375, 	Mean reward done: 2.7009670734405518
Step: 4071424	Mean reward: 16.5, 	Mean reward done: 2.3768630027770996
Step: 4079616	Mean reward: 15.34375, 	Mean reward done: 2.7087574005126953
Step: 4087808	Mean reward: 16.625, 	Mean reward done: 3.066956043243408
Step: 4096000	Mean reward: 15.34375, 	Mean reward done: 2.453900098800659
Step: 4104192	Mean reward: 15.5, 	Mean reward done: 2.284099817276001
Step: 4112384	Mean reward: 15.875, 	Mean reward done: 2.4479496479034424
Step: 4120576	Mean reward: 15.65625, 	Mean reward done: 2.559239387512207
Step: 4128768	Mean reward: 14.90625, 	Mean reward done: 2.320547580718994
Step: 4136960	Mean reward: 15.28125, 	Mean reward done: 2.574643611907959
Step: 4145152	Mean reward: 15.9375, 	Mean reward done: 2.4520862102508545
Step: 4153344	Mean reward: 13.625, 	Mean reward done: 1.9982240200042725
Step: 4161536	Mean reward: 16.59375, 	Mean reward done: 2.8705077171325684
Step: 4169728	Mean reward: 14.96875, 	Mean reward done: 2.235699415206909
Step: 4177920	Mean reward: 15.5, 	Mean reward done: 2.6673195362091064
Step: 4186112	Mean reward: 16.15625, 	Mean reward done: 3.1750683784484863
Step: 4194304	Mean reward: 15.3125, 	Mean reward done: 2.685851812362671
Step: 4202496	Mean reward: 17.09375, 	Mean reward done: 3.1969587802886963
Step: 4210688	Mean reward: 16.46875, 	Mean reward done: 2.7271299362182617
Step: 4218880	Mean reward: 16.4375, 	Mean reward done: 2.4779915809631348
Step: 4227072	Mean reward: 17.21875, 	Mean reward done: 2.5097548961639404
Step: 4235264	Mean reward: 15.8125, 	Mean reward done: 2.7163846492767334
Step: 4243456	Mean reward: 16.25, 	Mean reward done: 2.624833822250366
Step: 4251648	Mean reward: 14.28125, 	Mean reward done: 2.3903841972351074
Step: 4259840	Mean reward: 16.84375, 	Mean reward done: 2.943025588989258
Step: 4268032	Mean reward: 16.59375, 	Mean reward done: 3.0325422286987305
Step: 4276224	Mean reward: 16.25, 	Mean reward done: 2.7886812686920166
Step: 4284416	Mean reward: 14.59375, 	Mean reward done: 2.317905902862549
Step: 4292608	Mean reward: 15.34375, 	Mean reward done: 2.4735801219940186
Step: 4300800	Mean reward: 16.5, 	Mean reward done: 3.2470903396606445
Step: 4308992	Mean reward: 16.21875, 	Mean reward done: 2.5461220741271973
Step: 4317184	Mean reward: 15.75, 	Mean reward done: 2.291172981262207
Step: 4325376	Mean reward: 15.6875, 	Mean reward done: 2.5549235343933105
Step: 4333568	Mean reward: 15.1875, 	Mean reward done: 2.5514543056488037
Step: 4341760	Mean reward: 16.0625, 	Mean reward done: 2.286484479904175
Step: 4349952	Mean reward: 15.84375, 	Mean reward done: 2.7452285289764404
Step: 4358144	Mean reward: 17.15625, 	Mean reward done: 2.460021495819092
Step: 4366336	Mean reward: 16.8125, 	Mean reward done: 2.943502187728882
Step: 4374528	Mean reward: 16.15625, 	Mean reward done: 2.9068443775177
Step: 4382720	Mean reward: 17.0, 	Mean reward done: 2.7376859188079834
Step: 4390912	Mean reward: 15.53125, 	Mean reward done: 2.5911338329315186
Step: 4399104	Mean reward: 15.1875, 	Mean reward done: 2.378303289413452
Step: 4407296	Mean reward: 17.0625, 	Mean reward done: 2.8995132446289062
Step: 4415488	Mean reward: 14.71875, 	Mean reward done: 2.329350709915161
Step: 4423680	Mean reward: 16.875, 	Mean reward done: 2.821150064468384
Step: 4431872	Mean reward: 16.0625, 	Mean reward done: 2.858513832092285
Step: 4440064	Mean reward: 16.5625, 	Mean reward done: 2.575221538543701
Step: 4448256	Mean reward: 15.4375, 	Mean reward done: 2.607025384902954
Step: 4456448	Mean reward: 16.0, 	Mean reward done: 2.475531816482544
Step: 4464640	Mean reward: 16.53125, 	Mean reward done: 2.8154592514038086
Step: 4472832	Mean reward: 16.0, 	Mean reward done: 2.532154083251953
Step: 4481024	Mean reward: 14.84375, 	Mean reward done: 2.349895477294922
Step: 4489216	Mean reward: 16.53125, 	Mean reward done: 3.072143793106079
Step: 4497408	Mean reward: 15.78125, 	Mean reward done: 2.6938741207122803
Step: 4505600	Mean reward: 20.28125, 	Mean reward done: 3.8080239295959473
Step: 4513792	Mean reward: 15.46875, 	Mean reward done: 2.4638333320617676
Step: 4521984	Mean reward: 17.46875, 	Mean reward done: 2.9715120792388916
Step: 4530176	Mean reward: 16.5625, 	Mean reward done: 2.9662981033325195
Step: 4538368	Mean reward: 16.53125, 	Mean reward done: 2.4226133823394775
Step: 4546560	Mean reward: 17.34375, 	Mean reward done: 2.9269015789031982
Step: 4554752	Mean reward: 15.84375, 	Mean reward done: 2.960116147994995
Step: 4562944	Mean reward: 16.5, 	Mean reward done: 2.4258055686950684
Step: 4571136	Mean reward: 15.46875, 	Mean reward done: 2.6256561279296875
Step: 4579328	Mean reward: 15.9375, 	Mean reward done: 2.622314929962158
Step: 4587520	Mean reward: 17.09375, 	Mean reward done: 3.359900951385498
Step: 4595712	Mean reward: 17.21875, 	Mean reward done: 3.235434055328369
Step: 4603904	Mean reward: 16.71875, 	Mean reward done: 2.5017666816711426
Step: 4612096	Mean reward: 17.09375, 	Mean reward done: 2.760942220687866
Step: 4620288	Mean reward: 14.9375, 	Mean reward done: 2.509636878967285
Step: 4628480	Mean reward: 17.75, 	Mean reward done: 2.866929292678833
Step: 4636672	Mean reward: 17.34375, 	Mean reward done: 3.3284552097320557
Step: 4644864	Mean reward: 17.96875, 	Mean reward done: 3.110210418701172
Step: 4653056	Mean reward: 17.65625, 	Mean reward done: 3.1439292430877686
Step: 4661248	Mean reward: 19.0, 	Mean reward done: 3.231175184249878
Step: 4669440	Mean reward: 17.3125, 	Mean reward done: 3.088578701019287
Step: 4677632	Mean reward: 16.28125, 	Mean reward done: 2.829265832901001
Step: 4685824	Mean reward: 18.71875, 	Mean reward done: 3.2688064575195312
Step: 4694016	Mean reward: 18.09375, 	Mean reward done: 2.9943079948425293
Step: 4702208	Mean reward: 18.1875, 	Mean reward done: 3.0421366691589355
Step: 4710400	Mean reward: 20.15625, 	Mean reward done: 4.250608444213867
Step: 4718592	Mean reward: 18.125, 	Mean reward done: 2.968273401260376
Step: 4726784	Mean reward: 17.6875, 	Mean reward done: 3.183790922164917
Step: 4734976	Mean reward: 16.8125, 	Mean reward done: 2.6766200065612793
Step: 4743168	Mean reward: 17.65625, 	Mean reward done: 3.3474881649017334
Step: 4751360	Mean reward: 16.09375, 	Mean reward done: 2.685358762741089
Step: 4759552	Mean reward: 19.375, 	Mean reward done: 3.64604115486145
Step: 4767744	Mean reward: 18.9375, 	Mean reward done: 4.057143688201904
Step: 4775936	Mean reward: 18.40625, 	Mean reward done: 2.97836971282959
Step: 4784128	Mean reward: 17.75, 	Mean reward done: 2.7781035900115967
Step: 4792320	Mean reward: 19.03125, 	Mean reward done: 3.730776309967041
Step: 4800512	Mean reward: 17.46875, 	Mean reward done: 2.640864372253418
Step: 4808704	Mean reward: 16.03125, 	Mean reward done: 2.5151021480560303
Step: 4816896	Mean reward: 17.59375, 	Mean reward done: 2.978468418121338
Step: 4825088	Mean reward: 17.375, 	Mean reward done: 3.402783155441284
Step: 4833280	Mean reward: 18.03125, 	Mean reward done: 3.145259141921997
Step: 4841472	Mean reward: 17.84375, 	Mean reward done: 3.2055230140686035
Step: 4849664	Mean reward: 18.15625, 	Mean reward done: 3.0323429107666016
Step: 4857856	Mean reward: 16.6875, 	Mean reward done: 2.922947645187378
Step: 4866048	Mean reward: 17.9375, 	Mean reward done: 2.898954391479492
Step: 4874240	Mean reward: 16.5625, 	Mean reward done: 2.3357577323913574
Step: 4882432	Mean reward: 18.28125, 	Mean reward done: 3.192716121673584
Step: 4890624	Mean reward: 18.6875, 	Mean reward done: 3.684497356414795
Step: 4898816	Mean reward: 17.34375, 	Mean reward done: 2.7985589504241943
Step: 4907008	Mean reward: 17.3125, 	Mean reward done: 3.009648561477661
Step: 4915200	Mean reward: 17.5, 	Mean reward done: 3.2543587684631348
Step: 4923392	Mean reward: 17.59375, 	Mean reward done: 2.8649325370788574
Step: 4931584	Mean reward: 18.9375, 	Mean reward done: 2.9588770866394043
Step: 4939776	Mean reward: 19.40625, 	Mean reward done: 3.966779947280884
Step: 4947968	Mean reward: 19.0625, 	Mean reward done: 3.220214366912842
Step: 4956160	Mean reward: 17.09375, 	Mean reward done: 2.839106559753418
Step: 4964352	Mean reward: 16.5625, 	Mean reward done: 2.616074562072754
Step: 4972544	Mean reward: 17.46875, 	Mean reward done: 3.1285674571990967
Step: 4980736	Mean reward: 17.34375, 	Mean reward done: 3.2793216705322266
Step: 4988928	Mean reward: 17.21875, 	Mean reward done: 3.20760178565979
Step: 4997120	Mean reward: 17.78125, 	Mean reward done: 3.371901035308838
Step: 5005312	Mean reward: 16.9375, 	Mean reward done: 3.176609754562378
Step: 5013504	Mean reward: 17.96875, 	Mean reward done: 2.6250762939453125
Step: 5021696	Mean reward: 17.46875, 	Mean reward done: 3.0211970806121826
Step: 5029888	Mean reward: 16.53125, 	Mean reward done: 3.029130220413208
Step: 5038080	Mean reward: 18.78125, 	Mean reward done: 3.8838024139404297
Step: 5046272	Mean reward: 17.59375, 	Mean reward done: 3.1665189266204834
Step: 5054464	Mean reward: 18.125, 	Mean reward done: 3.6662817001342773
Step: 5062656	Mean reward: 18.3125, 	Mean reward done: 3.1886253356933594
Step: 5070848	Mean reward: 17.28125, 	Mean reward done: 3.138556480407715
Step: 5079040	Mean reward: 17.875, 	Mean reward done: 3.0742645263671875
Step: 5087232	Mean reward: 17.25, 	Mean reward done: 3.5464069843292236
Step: 5095424	Mean reward: 17.34375, 	Mean reward done: 2.895224094390869
Step: 5103616	Mean reward: 17.5625, 	Mean reward done: 3.3454275131225586
Step: 5111808	Mean reward: 16.84375, 	Mean reward done: 2.9748265743255615
Step: 5120000	Mean reward: 18.40625, 	Mean reward done: 3.238429546356201
Step: 5128192	Mean reward: 18.75, 	Mean reward done: 3.5862550735473633
Step: 5136384	Mean reward: 17.5, 	Mean reward done: 2.7515158653259277
Step: 5144576	Mean reward: 17.125, 	Mean reward done: 2.8931963443756104
Step: 5152768	Mean reward: 16.3125, 	Mean reward done: 2.8259265422821045
Step: 5160960	Mean reward: 17.6875, 	Mean reward done: 3.292895555496216
Step: 5169152	Mean reward: 17.96875, 	Mean reward done: 3.466732978820801
Step: 5177344	Mean reward: 17.03125, 	Mean reward done: 2.925173282623291
Step: 5185536	Mean reward: 17.75, 	Mean reward done: 2.525751829147339
Step: 5193728	Mean reward: 17.625, 	Mean reward done: 2.8698389530181885
Step: 5201920	Mean reward: 18.71875, 	Mean reward done: 3.1353211402893066
Step: 5210112	Mean reward: 18.78125, 	Mean reward done: 3.1109204292297363
Step: 5218304	Mean reward: 16.59375, 	Mean reward done: 2.805429697036743
Step: 5226496	Mean reward: 17.4375, 	Mean reward done: 2.983313798904419
Step: 5234688	Mean reward: 17.15625, 	Mean reward done: 2.811500310897827
Step: 5242880	Mean reward: 16.59375, 	Mean reward done: 3.0715579986572266
Step: 5251072	Mean reward: 18.15625, 	Mean reward done: 3.178067445755005
Step: 5259264	Mean reward: 17.46875, 	Mean reward done: 2.673415422439575
Step: 5267456	Mean reward: 16.90625, 	Mean reward done: 2.6121013164520264
Step: 5275648	Mean reward: 16.875, 	Mean reward done: 2.4895009994506836
Step: 5283840	Mean reward: 17.6875, 	Mean reward done: 2.8658595085144043
Step: 5292032	Mean reward: 18.1875, 	Mean reward done: 3.3230409622192383
Step: 5300224	Mean reward: 17.9375, 	Mean reward done: 2.891800880432129
Step: 5308416	Mean reward: 17.21875, 	Mean reward done: 2.532660722732544
Step: 5316608	Mean reward: 19.1875, 	Mean reward done: 3.0894696712493896
Step: 5324800	Mean reward: 17.09375, 	Mean reward done: 2.9704642295837402
Step: 5332992	Mean reward: 17.34375, 	Mean reward done: 2.8572945594787598
Step: 5341184	Mean reward: 18.96875, 	Mean reward done: 3.5465848445892334
Step: 5349376	Mean reward: 17.15625, 	Mean reward done: 2.395204544067383
Step: 5357568	Mean reward: 17.03125, 	Mean reward done: 2.8901758193969727
Step: 5365760	Mean reward: 16.65625, 	Mean reward done: 2.892594337463379
Step: 5373952	Mean reward: 16.25, 	Mean reward done: 2.6803202629089355
Step: 5382144	Mean reward: 17.21875, 	Mean reward done: 3.1328511238098145
Step: 5390336	Mean reward: 17.03125, 	Mean reward done: 3.195324182510376
Step: 5398528	Mean reward: 18.375, 	Mean reward done: 2.8359806537628174
Step: 5406720	Mean reward: 17.71875, 	Mean reward done: 2.4889438152313232
Step: 5414912	Mean reward: 16.3125, 	Mean reward done: 2.6629908084869385
Step: 5423104	Mean reward: 17.625, 	Mean reward done: 2.6839261054992676
Step: 5431296	Mean reward: 17.84375, 	Mean reward done: 2.877871513366699
Step: 5439488	Mean reward: 16.21875, 	Mean reward done: 3.061215877532959
Step: 5447680	Mean reward: 17.53125, 	Mean reward done: 2.698306083679199
Step: 5455872	Mean reward: 17.25, 	Mean reward done: 3.123500347137451
Step: 5464064	Mean reward: 17.9375, 	Mean reward done: 3.0961148738861084
Step: 5472256	Mean reward: 15.9375, 	Mean reward done: 2.1378891468048096
Step: 5480448	Mean reward: 17.40625, 	Mean reward done: 2.8722283840179443
Step: 5488640	Mean reward: 17.875, 	Mean reward done: 2.9358837604522705
Step: 5496832	Mean reward: 17.84375, 	Mean reward done: 3.0159292221069336
Step: 5505024	Mean reward: 17.6875, 	Mean reward done: 3.2384161949157715
Step: 5513216	Mean reward: 17.15625, 	Mean reward done: 2.653918743133545
Step: 5521408	Mean reward: 19.09375, 	Mean reward done: 2.9729702472686768
Step: 5529600	Mean reward: 17.40625, 	Mean reward done: 2.8098666667938232
Step: 5537792	Mean reward: 18.40625, 	Mean reward done: 3.0469071865081787
Step: 5545984	Mean reward: 17.375, 	Mean reward done: 3.0399508476257324
Step: 5554176	Mean reward: 17.75, 	Mean reward done: 3.1362483501434326
Step: 5562368	Mean reward: 18.40625, 	Mean reward done: 3.32559871673584
Step: 5570560	Mean reward: 19.15625, 	Mean reward done: 3.238424777984619
Step: 5578752	Mean reward: 18.21875, 	Mean reward done: 3.2277886867523193
Step: 5586944	Mean reward: 17.90625, 	Mean reward done: 2.9869067668914795
Step: 5595136	Mean reward: 18.75, 	Mean reward done: 3.124783992767334
