Step: 2605056	Mean reward: 5.25, 	Mean reward done: 1.1776665449142456
Step: 2613248	Mean reward: 5.875, 	Mean reward done: 1.5924566984176636
Step: 2621440	Mean reward: 4.5, 	Mean reward done: 1.2098134756088257
Step: 2629632	Mean reward: 4.875, 	Mean reward done: 1.2166048288345337
Step: 2637824	Mean reward: 3.8125, 	Mean reward done: 1.2229686975479126
Step: 2646016	Mean reward: 3.25, 	Mean reward done: 0.9416595101356506
Step: 2654208	Mean reward: 5.6875, 	Mean reward done: 1.482457160949707
Step: 2662400	Mean reward: 4.5, 	Mean reward done: 1.4084771871566772
Step: 2670592	Mean reward: 5.125, 	Mean reward done: 1.417480230331421
Step: 2678784	Mean reward: 5.75, 	Mean reward done: 1.6714414358139038
Step: 2686976	Mean reward: 4.1875, 	Mean reward done: 1.2471950054168701
Step: 2695168	Mean reward: 4.8125, 	Mean reward done: 1.3446580171585083
Step: 2703360	Mean reward: 4.9375, 	Mean reward done: 1.3757673501968384
Step: 2711552	Mean reward: 4.75, 	Mean reward done: 1.4701688289642334
Step: 2719744	Mean reward: 4.75, 	Mean reward done: 1.4695240259170532
Step: 2727936	Mean reward: 4.9375, 	Mean reward done: 1.3219178915023804
Step: 2736128	Mean reward: 4.25, 	Mean reward done: 1.5366474390029907
Step: 2744320	Mean reward: 4.5625, 	Mean reward done: 1.3712446689605713
Step: 2752512	Mean reward: 5.5625, 	Mean reward done: 1.2702291011810303
Step: 2760704	Mean reward: 4.375, 	Mean reward done: 1.40404212474823
Step: 2768896	Mean reward: 3.375, 	Mean reward done: 1.063899278640747
Step: 2777088	Mean reward: 5.0625, 	Mean reward done: 1.4075931310653687
Step: 2785280	Mean reward: 4.5625, 	Mean reward done: 1.419791340827942
Step: 2793472	Mean reward: 4.5625, 	Mean reward done: 1.2247611284255981
Step: 2801664	Mean reward: 3.8125, 	Mean reward done: 1.069586157798767
Step: 2809856	Mean reward: 5.1875, 	Mean reward done: 1.3696274757385254
Step: 2818048	Mean reward: 5.5625, 	Mean reward done: 1.2606548070907593
Step: 2826240	Mean reward: 4.125, 	Mean reward done: 1.047670602798462
Step: 2834432	Mean reward: 3.8125, 	Mean reward done: 1.3864346742630005
Step: 2842624	Mean reward: 4.8125, 	Mean reward done: 1.311479091644287
Step: 2850816	Mean reward: 6.0, 	Mean reward done: 1.4540488719940186
Step: 2859008	Mean reward: 5.625, 	Mean reward done: 1.5259915590286255
Step: 2867200	Mean reward: 5.9375, 	Mean reward done: 1.695000171661377
Step: 2875392	Mean reward: 4.625, 	Mean reward done: 1.3457670211791992
Step: 2883584	Mean reward: 4.9375, 	Mean reward done: 1.3634545803070068
Step: 2891776	Mean reward: 3.6875, 	Mean reward done: 1.3106498718261719
Step: 2899968	Mean reward: 4.25, 	Mean reward done: 1.2223947048187256
Step: 2908160	Mean reward: 4.0, 	Mean reward done: 0.9995764493942261
Step: 2916352	Mean reward: 4.8125, 	Mean reward done: 1.3784637451171875
Step: 2924544	Mean reward: 3.875, 	Mean reward done: 0.9007158279418945
Step: 2932736	Mean reward: 3.8125, 	Mean reward done: 1.3710390329360962
Step: 2940928	Mean reward: 3.9375, 	Mean reward done: 1.1761665344238281
Step: 2949120	Mean reward: 3.0625, 	Mean reward done: 1.1332032680511475
Step: 2957312	Mean reward: 3.9375, 	Mean reward done: 1.4637181758880615
Step: 2965504	Mean reward: 3.625, 	Mean reward done: 1.1533515453338623
Step: 2973696	Mean reward: 3.1875, 	Mean reward done: 0.8566629886627197
Step: 2981888	Mean reward: 4.9375, 	Mean reward done: 1.3108596801757812
Step: 2990080	Mean reward: 5.0625, 	Mean reward done: 1.4487078189849854
Step: 2998272	Mean reward: 3.8125, 	Mean reward done: 1.1086803674697876
Step: 3006464	Mean reward: 3.875, 	Mean reward done: 0.9292418360710144
Step: 3014656	Mean reward: 3.75, 	Mean reward done: 1.1447054147720337
Step: 3022848	Mean reward: 3.8125, 	Mean reward done: 1.115108847618103
Step: 3031040	Mean reward: 3.1875, 	Mean reward done: 1.010102391242981
Step: 3039232	Mean reward: 4.5, 	Mean reward done: 1.4240386486053467
Step: 3047424	Mean reward: 4.125, 	Mean reward done: 1.0599600076675415
Step: 3055616	Mean reward: 4.5625, 	Mean reward done: 1.2429667711257935
Step: 3063808	Mean reward: 5.3125, 	Mean reward done: 1.3960542678833008
Step: 3072000	Mean reward: 4.1875, 	Mean reward done: 1.2683954238891602
Step: 3080192	Mean reward: 3.0625, 	Mean reward done: 1.007153868675232
Step: 3088384	Mean reward: 5.0, 	Mean reward done: 1.2520500421524048
Step: 3096576	Mean reward: 4.25, 	Mean reward done: 1.2770055532455444
Step: 3104768	Mean reward: 5.1875, 	Mean reward done: 1.565814733505249
Step: 3112960	Mean reward: 3.625, 	Mean reward done: 1.2854381799697876
Step: 3121152	Mean reward: 4.1875, 	Mean reward done: 1.191208839416504
Step: 3129344	Mean reward: 3.25, 	Mean reward done: 1.1706740856170654
Step: 3137536	Mean reward: 4.5625, 	Mean reward done: 1.1752749681472778
Step: 3145728	Mean reward: 4.625, 	Mean reward done: 1.1188310384750366
Step: 3153920	Mean reward: 5.875, 	Mean reward done: 1.6123720407485962
Step: 3162112	Mean reward: 4.75, 	Mean reward done: 1.4730536937713623
Step: 3170304	Mean reward: 4.5625, 	Mean reward done: 1.4417624473571777
Step: 3178496	Mean reward: 3.625, 	Mean reward done: 0.9055924415588379
Step: 3186688	Mean reward: 5.1875, 	Mean reward done: 1.3533574342727661
Step: 3194880	Mean reward: 4.0, 	Mean reward done: 1.240932583808899
Step: 3203072	Mean reward: 4.25, 	Mean reward done: 1.2518192529678345
Step: 3211264	Mean reward: 5.875, 	Mean reward done: 1.4746928215026855
Step: 3219456	Mean reward: 4.375, 	Mean reward done: 1.3559342622756958
Step: 3227648	Mean reward: 4.125, 	Mean reward done: 1.0269033908843994
Step: 3235840	Mean reward: 5.4375, 	Mean reward done: 1.4381446838378906
Step: 3244032	Mean reward: 5.8125, 	Mean reward done: 1.5919513702392578
Step: 3252224	Mean reward: 5.8125, 	Mean reward done: 1.7099204063415527
Step: 3260416	Mean reward: 5.8125, 	Mean reward done: 1.6396576166152954
Step: 3268608	Mean reward: 4.6875, 	Mean reward done: 1.4706881046295166
Step: 3276800	Mean reward: 4.375, 	Mean reward done: 1.3447542190551758
Step: 3284992	Mean reward: 4.0, 	Mean reward done: 1.1434991359710693
Step: 3293184	Mean reward: 5.625, 	Mean reward done: 1.4965115785598755
Step: 3301376	Mean reward: 5.6875, 	Mean reward done: 1.3407963514328003
Step: 3309568	Mean reward: 4.4375, 	Mean reward done: 1.363776683807373
Step: 3317760	Mean reward: 4.75, 	Mean reward done: 1.2087123394012451
Step: 3325952	Mean reward: 4.3125, 	Mean reward done: 1.2750673294067383
Step: 3334144	Mean reward: 4.9375, 	Mean reward done: 1.4747765064239502
Step: 3342336	Mean reward: 4.8125, 	Mean reward done: 1.336825966835022
Step: 3350528	Mean reward: 6.0, 	Mean reward done: 1.6774662733078003
Step: 3358720	Mean reward: 6.25, 	Mean reward done: 1.8266645669937134
Step: 3366912	Mean reward: 5.0625, 	Mean reward done: 1.5256373882293701
Step: 3375104	Mean reward: 4.125, 	Mean reward done: 1.1292015314102173
Step: 3383296	Mean reward: 4.25, 	Mean reward done: 1.291367769241333
Step: 3391488	Mean reward: 4.75, 	Mean reward done: 1.4516074657440186
Step: 3399680	Mean reward: 4.125, 	Mean reward done: 1.4622111320495605
Step: 3407872	Mean reward: 4.125, 	Mean reward done: 1.252680778503418
Step: 3416064	Mean reward: 4.125, 	Mean reward done: 1.2561590671539307
Step: 3424256	Mean reward: 3.0625, 	Mean reward done: 0.9296828508377075
Step: 3432448	Mean reward: 5.1875, 	Mean reward done: 1.3382956981658936
Step: 3440640	Mean reward: 5.0625, 	Mean reward done: 1.4627015590667725
Step: 3448832	Mean reward: 4.8125, 	Mean reward done: 1.32782781124115
Step: 3457024	Mean reward: 3.375, 	Mean reward done: 1.2957626581192017
Step: 3465216	Mean reward: 4.4375, 	Mean reward done: 1.3534533977508545
Step: 3473408	Mean reward: 4.8125, 	Mean reward done: 1.5222854614257812
Step: 3481600	Mean reward: 4.4375, 	Mean reward done: 1.6370971202850342
Step: 3489792	Mean reward: 5.375, 	Mean reward done: 1.2418015003204346
Step: 3497984	Mean reward: 5.3125, 	Mean reward done: 1.4754292964935303
Step: 3506176	Mean reward: 4.6875, 	Mean reward done: 1.5716426372528076
Step: 3514368	Mean reward: 4.3125, 	Mean reward done: 1.1802492141723633
Step: 3522560	Mean reward: 4.9375, 	Mean reward done: 1.357883334159851
Step: 3530752	Mean reward: 5.375, 	Mean reward done: 1.6190080642700195
Step: 3538944	Mean reward: 5.6875, 	Mean reward done: 1.3016871213912964
Step: 3547136	Mean reward: 6.75, 	Mean reward done: 2.082737445831299
Step: 3555328	Mean reward: 4.875, 	Mean reward done: 1.3613851070404053
Step: 3563520	Mean reward: 3.5, 	Mean reward done: 1.165385127067566
Step: 3571712	Mean reward: 6.375, 	Mean reward done: 1.6892794370651245
Step: 3579904	Mean reward: 4.0625, 	Mean reward done: 1.3852081298828125
Step: 3588096	Mean reward: 5.125, 	Mean reward done: 1.3311710357666016
Step: 3596288	Mean reward: 4.8125, 	Mean reward done: 1.6471689939498901
Step: 3604480	Mean reward: 4.9375, 	Mean reward done: 1.6337374448776245
Step: 3612672	Mean reward: 5.9375, 	Mean reward done: 1.6235723495483398
Step: 3620864	Mean reward: 5.0, 	Mean reward done: 1.643653154373169
Step: 3629056	Mean reward: 3.5, 	Mean reward done: 1.0786492824554443
Step: 3637248	Mean reward: 5.0, 	Mean reward done: 1.5169305801391602
Step: 3645440	Mean reward: 5.125, 	Mean reward done: 1.182173490524292
Step: 3653632	Mean reward: 6.0625, 	Mean reward done: 1.528327465057373
Step: 3661824	Mean reward: 4.5, 	Mean reward done: 1.4208663702011108
Step: 3670016	Mean reward: 4.5625, 	Mean reward done: 1.3382726907730103
Step: 3678208	Mean reward: 4.25, 	Mean reward done: 1.538341999053955
Step: 3686400	Mean reward: 4.5, 	Mean reward done: 1.1063718795776367
Step: 3694592	Mean reward: 4.4375, 	Mean reward done: 1.5810598134994507
Step: 3702784	Mean reward: 3.75, 	Mean reward done: 1.1815632581710815
Step: 3710976	Mean reward: 4.1875, 	Mean reward done: 1.2283272743225098
Step: 3719168	Mean reward: 4.5625, 	Mean reward done: 1.3010172843933105
Step: 3727360	Mean reward: 4.625, 	Mean reward done: 1.3062275648117065
Step: 3735552	Mean reward: 5.0625, 	Mean reward done: 1.428185224533081
Step: 3743744	Mean reward: 6.25, 	Mean reward done: 1.775980830192566
Step: 3751936	Mean reward: 5.1875, 	Mean reward done: 1.4086298942565918
Step: 3760128	Mean reward: 5.3125, 	Mean reward done: 1.3566052913665771
Step: 3768320	Mean reward: 3.4375, 	Mean reward done: 1.0721659660339355
Step: 3776512	Mean reward: 5.75, 	Mean reward done: 1.7789030075073242
Step: 3784704	Mean reward: 4.25, 	Mean reward done: 1.2589675188064575
Step: 3792896	Mean reward: 5.3125, 	Mean reward done: 1.6407139301300049
Step: 3801088	Mean reward: 3.8125, 	Mean reward done: 1.450494647026062
Step: 3809280	Mean reward: 5.625, 	Mean reward done: 1.396826148033142
Step: 3817472	Mean reward: 4.75, 	Mean reward done: 1.3147010803222656
Step: 3825664	Mean reward: 6.5, 	Mean reward done: 1.7073403596878052
Step: 3833856	Mean reward: 5.9375, 	Mean reward done: 1.6409103870391846
Step: 3842048	Mean reward: 4.1875, 	Mean reward done: 1.1154109239578247
Step: 3850240	Mean reward: 6.1875, 	Mean reward done: 1.513117790222168
Step: 3858432	Mean reward: 6.1875, 	Mean reward done: 1.5764960050582886
Step: 3866624	Mean reward: 6.5, 	Mean reward done: 1.4853744506835938
Step: 3874816	Mean reward: 6.0, 	Mean reward done: 1.78992760181427
Step: 3883008	Mean reward: 4.375, 	Mean reward done: 1.4094998836517334
Step: 3891200	Mean reward: 6.4375, 	Mean reward done: 1.8495228290557861
Step: 3899392	Mean reward: 4.75, 	Mean reward done: 1.2863225936889648
Step: 3907584	Mean reward: 5.375, 	Mean reward done: 1.6195064783096313
Step: 3915776	Mean reward: 5.5625, 	Mean reward done: 1.6383002996444702
Step: 3923968	Mean reward: 6.4375, 	Mean reward done: 1.6532692909240723
Step: 3932160	Mean reward: 5.1875, 	Mean reward done: 1.2250722646713257
Step: 3940352	Mean reward: 4.25, 	Mean reward done: 1.192567229270935
Step: 3948544	Mean reward: 4.625, 	Mean reward done: 1.3510591983795166
Step: 3956736	Mean reward: 5.6875, 	Mean reward done: 1.6790313720703125
Step: 3964928	Mean reward: 4.9375, 	Mean reward done: 1.2197744846343994
Step: 3973120	Mean reward: 5.75, 	Mean reward done: 1.6365869045257568
Step: 3981312	Mean reward: 4.8125, 	Mean reward done: 1.4597324132919312
Step: 3989504	Mean reward: 5.9375, 	Mean reward done: 1.4745105504989624
Step: 3997696	Mean reward: 5.625, 	Mean reward done: 1.5107429027557373
Step: 4005888	Mean reward: 5.0, 	Mean reward done: 1.0360851287841797
Step: 4014080	Mean reward: 4.875, 	Mean reward done: 1.5822227001190186
Step: 4022272	Mean reward: 4.375, 	Mean reward done: 1.4000043869018555
Step: 4030464	Mean reward: 4.5625, 	Mean reward done: 1.3611024618148804
Step: 4038656	Mean reward: 7.0, 	Mean reward done: 1.787760615348816
Step: 4046848	Mean reward: 5.625, 	Mean reward done: 1.4334428310394287
Step: 4055040	Mean reward: 6.8125, 	Mean reward done: 1.7222731113433838
Step: 4063232	Mean reward: 4.8125, 	Mean reward done: 1.5571568012237549
Step: 4071424	Mean reward: 5.5625, 	Mean reward done: 1.4731523990631104
Step: 4079616	Mean reward: 6.4375, 	Mean reward done: 1.6079593896865845
Step: 4087808	Mean reward: 4.3125, 	Mean reward done: 1.2887641191482544
Step: 4096000	Mean reward: 5.375, 	Mean reward done: 1.44684636592865
Step: 4104192	Mean reward: 4.125, 	Mean reward done: 1.3164678812026978
Step: 4112384	Mean reward: 3.5625, 	Mean reward done: 1.0578522682189941
Step: 4120576	Mean reward: 4.1875, 	Mean reward done: 1.316728949546814
Step: 4128768	Mean reward: 5.9375, 	Mean reward done: 1.9602432250976562
Step: 4136960	Mean reward: 4.3125, 	Mean reward done: 1.2570420503616333
Step: 4145152	Mean reward: 5.0625, 	Mean reward done: 1.5098795890808105
Step: 4153344	Mean reward: 4.6875, 	Mean reward done: 1.5163904428482056
Step: 4161536	Mean reward: 4.4375, 	Mean reward done: 1.3301910161972046
Step: 4169728	Mean reward: 4.0625, 	Mean reward done: 1.4062670469284058
Step: 4177920	Mean reward: 4.125, 	Mean reward done: 1.2142846584320068
Step: 4186112	Mean reward: 4.25, 	Mean reward done: 1.2313357591629028
Step: 4194304	Mean reward: 4.0, 	Mean reward done: 1.2741611003875732
Step: 4202496	Mean reward: 4.125, 	Mean reward done: 1.136765956878662
Step: 4210688	Mean reward: 5.4375, 	Mean reward done: 1.534769058227539
Step: 4218880	Mean reward: 4.9375, 	Mean reward done: 1.5752729177474976
Step: 4227072	Mean reward: 5.625, 	Mean reward done: 1.5684584379196167
Step: 4235264	Mean reward: 5.0625, 	Mean reward done: 1.407753825187683
Step: 4243456	Mean reward: 6.0625, 	Mean reward done: 1.6382571458816528
Step: 4251648	Mean reward: 4.375, 	Mean reward done: 1.112921118736267
Step: 4259840	Mean reward: 4.6875, 	Mean reward done: 1.2361881732940674
Step: 4268032	Mean reward: 5.4375, 	Mean reward done: 1.635694146156311
Step: 4276224	Mean reward: 5.1875, 	Mean reward done: 1.5121703147888184
Step: 4284416	Mean reward: 5.625, 	Mean reward done: 1.7474666833877563
Step: 4292608	Mean reward: 4.625, 	Mean reward done: 1.371500015258789
Step: 4300800	Mean reward: 5.8125, 	Mean reward done: 1.5267630815505981
Step: 4308992	Mean reward: 4.5625, 	Mean reward done: 1.4595891237258911
Step: 4317184	Mean reward: 6.1875, 	Mean reward done: 1.5043970346450806
Step: 4325376	Mean reward: 5.25, 	Mean reward done: 1.725475549697876
Step: 4333568	Mean reward: 6.75, 	Mean reward done: 1.5233910083770752
Step: 4341760	Mean reward: 6.25, 	Mean reward done: 1.886902928352356
Step: 4349952	Mean reward: 5.4375, 	Mean reward done: 1.5329729318618774
Step: 4358144	Mean reward: 5.875, 	Mean reward done: 1.5004481077194214
Step: 4366336	Mean reward: 7.0, 	Mean reward done: 1.5974727869033813
Step: 4374528	Mean reward: 5.8125, 	Mean reward done: 1.581149935722351
Step: 4382720	Mean reward: 5.5625, 	Mean reward done: 1.5494041442871094
Step: 4390912	Mean reward: 3.6875, 	Mean reward done: 0.8477253317832947
Step: 4399104	Mean reward: 3.8125, 	Mean reward done: 1.026298999786377
Step: 4407296	Mean reward: 5.1875, 	Mean reward done: 1.639593243598938
Step: 4415488	Mean reward: 5.125, 	Mean reward done: 1.363351583480835
Step: 4423680	Mean reward: 5.5, 	Mean reward done: 1.7513928413391113
Step: 4431872	Mean reward: 4.75, 	Mean reward done: 1.2209606170654297
Step: 4440064	Mean reward: 4.5, 	Mean reward done: 1.377560019493103
Step: 4448256	Mean reward: 5.0, 	Mean reward done: 1.4802591800689697
Step: 4456448	Mean reward: 5.8125, 	Mean reward done: 1.6262257099151611
Step: 4464640	Mean reward: 4.875, 	Mean reward done: 1.3379424810409546
Step: 4472832	Mean reward: 4.6875, 	Mean reward done: 1.4322597980499268
Step: 4481024	Mean reward: 4.6875, 	Mean reward done: 1.4912298917770386
Step: 4489216	Mean reward: 4.1875, 	Mean reward done: 1.2064874172210693
Step: 4497408	Mean reward: 4.5625, 	Mean reward done: 1.450050950050354
Step: 4505600	Mean reward: 3.8125, 	Mean reward done: 1.1163703203201294
Step: 4513792	Mean reward: 4.125, 	Mean reward done: 1.5522652864456177
Step: 4521984	Mean reward: 4.8125, 	Mean reward done: 1.0971410274505615
Step: 4530176	Mean reward: 6.25, 	Mean reward done: 1.516729712486267
Step: 4538368	Mean reward: 4.5625, 	Mean reward done: 1.1575539112091064
Step: 4546560	Mean reward: 5.875, 	Mean reward done: 1.4683811664581299
Step: 4554752	Mean reward: 4.6875, 	Mean reward done: 1.1241389513015747
Step: 4562944	Mean reward: 5.8125, 	Mean reward done: 1.494981050491333
Step: 4571136	Mean reward: 6.3125, 	Mean reward done: 1.5890682935714722
Step: 4579328	Mean reward: 5.5625, 	Mean reward done: 1.3651368618011475
Step: 4587520	Mean reward: 5.125, 	Mean reward done: 1.5610909461975098
Step: 4595712	Mean reward: 4.4375, 	Mean reward done: 1.2432794570922852
Step: 4603904	Mean reward: 4.1875, 	Mean reward done: 1.1675975322723389
Step: 4612096	Mean reward: 4.6875, 	Mean reward done: 1.1175994873046875
Step: 4620288	Mean reward: 4.0, 	Mean reward done: 1.1273304224014282
Step: 4628480	Mean reward: 7.1875, 	Mean reward done: 1.9074256420135498
Step: 4636672	Mean reward: 5.75, 	Mean reward done: 1.8027839660644531
Step: 4644864	Mean reward: 3.5625, 	Mean reward done: 1.2362310886383057
Step: 4653056	Mean reward: 3.3125, 	Mean reward done: 0.9678637385368347
Step: 4661248	Mean reward: 5.75, 	Mean reward done: 1.7810791730880737
Step: 4669440	Mean reward: 4.6875, 	Mean reward done: 1.38370943069458
Step: 4677632	Mean reward: 3.375, 	Mean reward done: 0.9455874562263489
Step: 4685824	Mean reward: 5.4375, 	Mean reward done: 1.6457698345184326
Step: 4694016	Mean reward: 5.8125, 	Mean reward done: 1.5956315994262695
Step: 4702208	Mean reward: 5.125, 	Mean reward done: 1.5733466148376465
Step: 4710400	Mean reward: 5.0625, 	Mean reward done: 1.2891943454742432
Step: 4718592	Mean reward: 5.9375, 	Mean reward done: 1.4885410070419312
Step: 4726784	Mean reward: 6.3125, 	Mean reward done: 1.8876088857650757
Step: 4734976	Mean reward: 5.1875, 	Mean reward done: 1.5003912448883057
Step: 4743168	Mean reward: 4.5, 	Mean reward done: 1.425689935684204
Step: 4751360	Mean reward: 4.9375, 	Mean reward done: 1.3422777652740479
Step: 4759552	Mean reward: 5.75, 	Mean reward done: 1.4308172464370728
Step: 4767744	Mean reward: 4.4375, 	Mean reward done: 1.4552316665649414
Step: 4775936	Mean reward: 5.8125, 	Mean reward done: 1.6274492740631104
Step: 4784128	Mean reward: 5.125, 	Mean reward done: 1.6174968481063843
Step: 4792320	Mean reward: 5.0625, 	Mean reward done: 1.380523681640625
Step: 4800512	Mean reward: 4.375, 	Mean reward done: 1.2894604206085205
Step: 4808704	Mean reward: 5.3125, 	Mean reward done: 1.6805782318115234
Step: 4816896	Mean reward: 3.875, 	Mean reward done: 1.1623156070709229
Step: 4825088	Mean reward: 4.125, 	Mean reward done: 1.2681702375411987
Step: 4833280	Mean reward: 6.4375, 	Mean reward done: 1.728056788444519
Step: 4841472	Mean reward: 5.1875, 	Mean reward done: 1.4144492149353027
Step: 4849664	Mean reward: 4.4375, 	Mean reward done: 1.2989262342453003
Step: 4857856	Mean reward: 4.3125, 	Mean reward done: 1.3237800598144531
Step: 4866048	Mean reward: 5.375, 	Mean reward done: 1.479051947593689
Step: 4874240	Mean reward: 4.3125, 	Mean reward done: 1.2526588439941406
Step: 4882432	Mean reward: 3.8125, 	Mean reward done: 1.0769251585006714
Step: 4890624	Mean reward: 5.125, 	Mean reward done: 1.4678655862808228
Step: 4898816	Mean reward: 5.875, 	Mean reward done: 1.8367279767990112
Step: 4907008	Mean reward: 6.1875, 	Mean reward done: 1.7210549116134644
Step: 4915200	Mean reward: 5.4375, 	Mean reward done: 1.4436484575271606
Step: 4923392	Mean reward: 3.625, 	Mean reward done: 1.2798627614974976
Step: 4931584	Mean reward: 3.5, 	Mean reward done: 1.0547794103622437
Step: 4939776	Mean reward: 3.875, 	Mean reward done: 1.2286038398742676
Step: 4947968	Mean reward: 5.0625, 	Mean reward done: 1.4953418970108032
Step: 4956160	Mean reward: 5.0625, 	Mean reward done: 1.8134241104125977
Step: 4964352	Mean reward: 6.125, 	Mean reward done: 1.46333909034729
Step: 4972544	Mean reward: 4.9375, 	Mean reward done: 1.5649185180664062
Step: 4980736	Mean reward: 4.6875, 	Mean reward done: 1.359311819076538
Step: 4988928	Mean reward: 4.25, 	Mean reward done: 1.6552128791809082
Step: 4997120	Mean reward: 5.5, 	Mean reward done: 1.3092743158340454
Step: 5005312	Mean reward: 4.875, 	Mean reward done: 1.7510830163955688
Step: 5013504	Mean reward: 4.375, 	Mean reward done: 1.1478872299194336
Step: 5021696	Mean reward: 4.5625, 	Mean reward done: 1.2485861778259277
Step: 5029888	Mean reward: 5.6875, 	Mean reward done: 1.5063488483428955
Step: 5038080	Mean reward: 5.0625, 	Mean reward done: 1.5169925689697266
Step: 5046272	Mean reward: 4.375, 	Mean reward done: 1.1565741300582886
Step: 5054464	Mean reward: 5.1875, 	Mean reward done: 1.5924546718597412
Step: 5062656	Mean reward: 5.8125, 	Mean reward done: 1.786152720451355
Step: 5070848	Mean reward: 4.1875, 	Mean reward done: 1.3095873594284058
Step: 5079040	Mean reward: 5.5625, 	Mean reward done: 1.4958758354187012
Step: 5087232	Mean reward: 5.875, 	Mean reward done: 1.7102181911468506
Step: 5095424	Mean reward: 6.6875, 	Mean reward done: 1.8473867177963257
Step: 5103616	Mean reward: 6.625, 	Mean reward done: 1.898999571800232
Step: 5111808	Mean reward: 5.875, 	Mean reward done: 1.3605376482009888
Step: 5120000	Mean reward: 4.9375, 	Mean reward done: 1.384330153465271
Step: 5128192	Mean reward: 6.4375, 	Mean reward done: 1.500464677810669
Step: 5136384	Mean reward: 6.0625, 	Mean reward done: 1.84412682056427
Step: 5144576	Mean reward: 4.9375, 	Mean reward done: 1.2236144542694092
Step: 5152768	Mean reward: 5.375, 	Mean reward done: 1.3173953294754028
Step: 5160960	Mean reward: 5.875, 	Mean reward done: 1.7310025691986084
Step: 5169152	Mean reward: 5.5625, 	Mean reward done: 1.5534844398498535
Step: 5177344	Mean reward: 5.125, 	Mean reward done: 1.381215214729309
Step: 5185536	Mean reward: 7.5, 	Mean reward done: 1.7821577787399292
Step: 5193728	Mean reward: 4.9375, 	Mean reward done: 1.2047258615493774
Step: 5201920	Mean reward: 4.875, 	Mean reward done: 1.353708028793335
Step: 5210112	Mean reward: 5.5, 	Mean reward done: 1.6632027626037598
Step: 5218304	Mean reward: 5.5, 	Mean reward done: 1.555239200592041
Step: 5226496	Mean reward: 4.0, 	Mean reward done: 1.1586072444915771
Step: 5234688	Mean reward: 5.1875, 	Mean reward done: 1.8241958618164062
Step: 5242880	Mean reward: 4.875, 	Mean reward done: 1.204871654510498
Step: 5251072	Mean reward: 5.75, 	Mean reward done: 1.6052932739257812
Step: 5259264	Mean reward: 5.1875, 	Mean reward done: 1.3438770771026611
Step: 5267456	Mean reward: 5.0625, 	Mean reward done: 1.4761896133422852
Step: 5275648	Mean reward: 4.375, 	Mean reward done: 1.4602187871932983
Step: 5283840	Mean reward: 4.9375, 	Mean reward done: 1.4327354431152344
Step: 5292032	Mean reward: 5.625, 	Mean reward done: 1.6566013097763062
Step: 5300224	Mean reward: 6.125, 	Mean reward done: 1.6031498908996582
Step: 5308416	Mean reward: 5.6875, 	Mean reward done: 1.5533851385116577
Step: 5316608	Mean reward: 5.0, 	Mean reward done: 1.3444801568984985
Step: 5324800	Mean reward: 5.875, 	Mean reward done: 1.639995813369751
Step: 5332992	Mean reward: 6.3125, 	Mean reward done: 1.7092387676239014
Step: 5341184	Mean reward: 6.625, 	Mean reward done: 1.7237739562988281
Step: 5349376	Mean reward: 5.3125, 	Mean reward done: 1.4496359825134277
Step: 5357568	Mean reward: 6.75, 	Mean reward done: 1.6449453830718994
Step: 5365760	Mean reward: 7.4375, 	Mean reward done: 2.220346689224243
Step: 5373952	Mean reward: 5.4375, 	Mean reward done: 1.5580013990402222
Step: 5382144	Mean reward: 4.8125, 	Mean reward done: 1.392179250717163
Step: 5390336	Mean reward: 4.4375, 	Mean reward done: 1.2693039178848267
Step: 5398528	Mean reward: 7.8125, 	Mean reward done: 2.0458686351776123
Step: 5406720	Mean reward: 6.0625, 	Mean reward done: 1.5116711854934692
Step: 5414912	Mean reward: 5.5625, 	Mean reward done: 1.570587396621704
Step: 5423104	Mean reward: 5.8125, 	Mean reward done: 1.940037488937378
Step: 5431296	Mean reward: 5.75, 	Mean reward done: 1.6889793872833252
Step: 5439488	Mean reward: 4.6875, 	Mean reward done: 1.3443279266357422
Step: 5447680	Mean reward: 6.0, 	Mean reward done: 1.543331265449524
Step: 5455872	Mean reward: 6.0625, 	Mean reward done: 1.6723226308822632
Step: 5464064	Mean reward: 4.75, 	Mean reward done: 1.3926399946212769
Step: 5472256	Mean reward: 4.5625, 	Mean reward done: 1.3714942932128906
Step: 5480448	Mean reward: 5.25, 	Mean reward done: 1.3957161903381348
Step: 5488640	Mean reward: 7.3125, 	Mean reward done: 1.8060392141342163
Step: 5496832	Mean reward: 6.5, 	Mean reward done: 1.742823839187622
Step: 5505024	Mean reward: 5.1875, 	Mean reward done: 1.1804893016815186
Step: 5513216	Mean reward: 5.75, 	Mean reward done: 1.4770060777664185
Step: 5521408	Mean reward: 5.25, 	Mean reward done: 1.4884040355682373
Step: 5529600	Mean reward: 4.875, 	Mean reward done: 1.505855917930603
Step: 5537792	Mean reward: 5.5, 	Mean reward done: 1.5251233577728271
Step: 5545984	Mean reward: 6.9375, 	Mean reward done: 1.9728230237960815
Step: 5554176	Mean reward: 5.9375, 	Mean reward done: 1.848633885383606
Step: 5562368	Mean reward: 4.5, 	Mean reward done: 1.298021674156189
Step: 5570560	Mean reward: 5.3125, 	Mean reward done: 1.489063024520874
Step: 5578752	Mean reward: 5.8125, 	Mean reward done: 1.6037204265594482
Step: 5586944	Mean reward: 4.6875, 	Mean reward done: 1.3795593976974487
